1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
53.2000007629395,290.350006103516,113.400001525879,219.350006103516,66.7900009155273,92.7600021362305,6.30299997329712,17.9300003051758,10.2200002670288,73.6999969482422
53.560001373291,291,113.980003356934,219.149993896484,66.8199996948242,92.5500030517578,6.33400011062622,17.9200000762939,10.2180004119873,74.0599975585937
53.6199989318848,290.149993896484,114.160003662109,219.399993896484,66.6800003051758,92.620002746582,6.31799983978272,17.9220008850098,10.2379999160767,73.8399963378906
53.8199996948242,290.049987792969,114.400001525879,219.100006103516,66.6399993896484,92.7900009155274,6.27500009536743,17.9080009460449,10.25,73.9800033569336
53.7599983215332,291.299987792969,114.660003662109,219.699996948242,66.5999984741211,93.0699996948242,6.26200008392334,17.9060001373291,10.2419996261597,74.0999984741211
53.7400016784668,293.299987792969,113.980003356934,219.75,66.379997253418,93.1900024414062,6.26999998092651,17.8460006713867,10.2259998321533,74.2600021362305
53.7200012207031,292.75,113.800003051758,219.75,66.3399963378906,92.9899978637695,6.26700019836426,17.8439998626709,10.1960000991821,74.4199981689453
54.1599998474121,290.899993896484,115.480003356934,222.949996948242,66.1699981689453,93.4300003051758,6.45499992370606,17.7660007476807,10.0819997787476,74.1999969482422
54.1199989318848,292.200012207031,115.319999694824,222.550003051758,66.2799987792969,93.9100036621094,6.47900009155273,17.6439990997314,10.0220003128052,73.9599990844727
54.060001373291,292.049987792969,115.580001831055,222.300003051758,66.5800018310547,93.6600036621094,6.48999977111816,17.6679992675781,9.97399997711182,73.8199996948242
54.3800010681152,291.950012207031,115.059997558594,221.850006103516,66.5,93.8399963378906,6.49200010299683,17.6340007781982,10.0159997940063,73.7600021362305
54.3199996948242,292,114.919998168945,222.399993896484,66.5400009155273,93.7600021362305,6.4689998626709,17.6620006561279,9.97399997711182,73.8399963378906
54.2400016784668,291.75,114.400001525879,222.050003051758,66.5299987792969,93.7200012207031,6.45499992370606,17.7119998931885,10.0059995651245,74.0599975585937
54.2799987792969,291.25,115.139999389648,222.300003051758,66.4499969482422,93.6500015258789,6.42899990081787,17.7439994812012,10.0620002746582,74
53.8600006103516,291.450012207031,114.680000305176,222.699996948242,66.3099975585938,93.5,6.33199977874756,17.7919998168945,10.1120004653931,73.620002746582
53.7599983215332,292.049987792969,114.540000915527,222.600006103516,66.1800003051758,93.3700027465821,6.32100009918213,17.742000579834,10.1079998016357,73.4599990844727
53.7599983215332,293.100006103516,114.220001220703,219,65.6399993896484,92.6900024414062,6.29400014877319,17.7320003509521,10.1239995956421,73.2799987792969
53.3400001525879,293.850006103516,114.220001220703,219.350006103516,65.5400009155273,92.8300018310547,6.28000020980835,17.7779998779297,10.1099996566772,73.0800018310547
53.0200004577637,293.450012207031,113.73999786377,219.5,65.4700012207031,92.5699996948242,6.28599977493286,17.7479991912842,10.0880002975464,72.9400024414062
52.9000015258789,291.549987792969,113.5,218.25,65.2399978637695,92.129997253418,6.23099994659424,17.7040004730225,10.1239995956421,72.5
52.6800003051758,291.25,113.459999084473,217.800003051758,65.0599975585938,91.8899993896484,6.2039999961853,17.6660003662109,10.0699996948242,72.2399978637695
52.5200004577637,290.200012207031,113.160003662109,216.800003051758,64.7900009155273,91.3499984741211,6.18900012969971,17.6280002593994,10.0100002288818,71.5800018310547
52.0400009155273,288.950012207031,112.860000610352,216.899993896484,64.5299987792969,91.0100021362305,6.17199993133545,17.6180000305176,10.0059995651245,71.5199966430664
52.0200004577637,287.950012207031,112.540000915527,217.149993896484,64.4899978637695,90.8000030517578,6.1729998588562,17.5699996948242,10.0159997940063,71.620002746582
51.8400001525879,286.450012207031,112.5,217.199996948242,64.370002746582,90.7200012207031,6.14300012588501,17.5919990539551,10.0059995651245,71.5800018310547
52.4199981689453,287.5,111.180000305176,216.199996948242,64.7900009155273,90.7900009155273,6.09600019454956,17.6700000762939,10.0480003356934,71.2200012207031
52.3600006103516,288.25,111.599998474121,216.5,64.9100036621094,91.5800018310547,6.1230001449585,17.7240009307861,10.0279998779297,71.5400009155273
52.4599990844727,289.299987792969,112.199996948242,217.350006103516,65.3000030517578,91.8000030517578,6.12400007247925,17.7360000610352,10.0520000457764,71.8600006103516
52.7599983215332,290.200012207031,112.339996337891,217.25,65.4199981689453,91.9899978637695,6.09999990463257,17.7399997711182,10.03600025177,72.0800018310547
52.6800003051758,290.049987792969,112.400001525879,217,65.3499984741211,92.1500015258789,6.09100008010864,17.757999420166,10.0080003738403,72
52.7400016784668,289.950012207031,112.160003662109,217.300003051758,65.379997253418,92.3899993896484,6.14799976348877,17.7840003967285,9.98499965667725,72.0199966430664
53.0400009155273,289.399993896484,112.279998779297,216.949996948242,65.4100036621094,92.6100006103516,6.14900016784668,17.7900009155273,9.98200035095215,72.0400009155273
53.2799987792969,289.899993896484,112.900001525879,217.649993896484,65.8499984741211,92.9700012207031,6.17999982833862,17.7959995269775,9.99699974060059,72.5599975585938
53.1800003051758,290.049987792969,112.980003356934,217.100006103516,65.7900009155273,92.8600006103516,6.1560001373291,17.7919998168945,9.99699974060059,72.5400009155274
53.8600006103516,288.299987792969,113.660003662109,216.649993896484,65.3600006103516,92.9000015258789,6.18499994277954,17.8740005493164,9.94600009918213,72.5199966430664
54.5999984741211,287.950012207031,114.139999389648,216.600006103516,65.5199966430664,92.9700012207031,6.15100002288818,17.8239994049072,9.93900012969971,72.4000015258789
55.0800018310547,289.299987792969,114.019996643066,216.199996948242,65.7600021362305,92.6600036621094,6.10900020599365,17.818000793457,9.94999980926514,72.5199966430664
55.0999984741211,290.25,113.940002441406,216.300003051758,65.8899993896484,92.7099990844727,6.10200023651123,17.8479995727539,9.97399997711182,72.5999984741211
55.3800010681152,290.100006103516,113.779998779297,216.649993896484,66.0100021362305,92.9499969482422,6.13000011444092,17.8880004882813,9.95400047302246,72.879997253418
55.3199996948242,289.75,113.379997253418,216.25,65.9700012207031,92.8099975585938,6.16900014877319,17.8560009002686,9.93599987030029,72.7799987792969
55.8199996948242,289.399993896484,113.26000213623,216.050003051758,65.9899978637695,92.5999984741211,6.16300010681152,17.8999996185303,9.93200016021728,72.9400024414062
55.7999992370606,290.450012207031,112.980003356934,216.350006103516,66.1600036621094,92.870002746582,6.17399978637695,17.9300003051758,9.93299961090088,73.0400009155273
55.6199989318848,290.600006103516,112.839996337891,215.949996948242,66.3199996948242,93,6.18900012969971,17.9799995422363,9.93200016021728,73.2600021362305
55.6399993896484,289.700012207031,112.440002441406,214.550003051758,65.870002746582,92.6399993896484,6.23299980163574,17.9519996643066,9.91399955749512,73.2200012207031
55.7799987792969,289.350006103516,112.26000213623,214.449996948242,66.0400009155273,92.6800003051758,6.2020001411438,17.9220008850098,9.91600036621094,73.0999984741211
55.5800018310547,289.75,112.220001220703,214.899993896484,65.8600006103516,92.5199966430664,6.17600011825562,17.9120006561279,9.89700031280518,72.9000015258789
55.0999984741211,289.700012207031,111.980003356934,214.75,65.8199996948242,92.1800003051758,6.15799999237061,17.8920001983643,9.90100002288818,72.8000030517578
55.3199996948242,290.350006103516,111.76000213623,215,65.9899978637695,92.3899993896484,6.13700008392334,17.8999996185303,9.9079999923706,72.879997253418
55.3800010681152,293,112,215.100006103516,66.0999984741211,92.4800033569336,6.17399978637695,17.9220008850098,9.90499973297119,72.9400024414062
55.1800003051758,292.100006103516,111.959999084473,214.850006103516,65.9199981689453,92.3099975585938,6.18200016021729,17.9220008850098,9.84500026702881,72.6999969482422
54.6800003051758,291.049987792969,111.440002441406,214.399993896484,65.7200012207031,91.9599990844727,6.17500019073486,17.8199996948242,9.84300041198731,72.5199966430664
54.5800018310547,291.200012207031,111.360000610352,213.949996948242,65.4199981689453,91.7799987792969,6.16499996185303,17.7800006866455,9.85599994659424,72.1800003051758
54.6399993896484,292.049987792969,111.839996337891,214.199996948242,65.7399978637695,92.1399993896484,6.18599987030029,17.746000289917,9.85099983215332,72.9800033569336
54.5200004577637,292.600006103516,112.220001220703,214.850006103516,65.8600006103516,92.9499969482422,6.23799991607666,17.8199996948242,9.88099956512451,73.5
54.4000015258789,292.600006103516,112.040000915527,215,65.7900009155273,92.5800018310547,6.25299978256226,17.8040008544922,9.89200019836426,73.5199966430664
54.4000015258789,291.899993896484,111.980003356934,214.449996948242,65.6500015258789,92.3099975585938,6.20300006866455,17.8239994049072,9.89900016784668,73.5599975585938
54.2400016784668,291.899993896484,112.160003662109,214.449996948242,65.620002746582,92.3399963378906,6.17899990081787,17.8059997558594,9.90900039672852,73.5800018310547
54.560001373291,291.899993896484,111.860000610352,214.550003051758,65.6999969482422,92.7200012207031,6.21000003814697,17.8059997558594,9.90900039672852,73.5
54.3199996948242,292.649993896484,111.940002441406,214.550003051758,65.4400024414062,92.5100021362305,6.17999982833862,17.8479995727539,9.92599964141846,73.5999984741211
54.5400009155273,293.5,111.959999084473,214.600006103516,65.6100006103516,92.5699996948242,6.19600009918213,17.8659992218018,9.92700004577637,74.0400009155273
54.7000007629395,293.049987792969,111.959999084473,214.600006103516,65.7799987792969,92.6399993896484,6.21000003814697,17.8700008392334,9.94999980926514,74.1399993896484
54.7000007629395,305.700012207031,110.959999084473,214.100006103516,66.0800018310547,91.9199981689453,6.2350001335144,17.8040008544922,9.85999965667725,75.4000015258789
54.5999984741211,307.450012207031,110.699996948242,214.5,65.8899993896484,91.9400024414062,6.24300003051758,17.7719993591309,9.83500003814697,75.5
54.3199996948242,308.549987792969,111,214.899993896484,66.0400009155273,91.8899993896484,6.27299976348877,17.7940006256104,9.81999969482422,75.5400009155273
54.1199989318848,308.5,110.76000213623,214.75,66.0899963378906,91.9300003051758,6.2649998664856,17.7679996490479,9.83899974822998,75.5599975585938
54.2200012207031,308.100006103516,110.720001220703,215.050003051758,66.2699966430664,92.3199996948242,6.28200006484985,17.7740001678467,9.86600017547607,75.5999984741211
53.9799995422363,308.600006103516,110.059997558594,214.100006103516,66.0899963378906,92.0899963378906,6.23899984359741,17.757999420166,9.86400032043457,75.120002746582
53.9000015258789,309.299987792969,109.599998474121,214.5,65.8899993896484,92.1399993896484,6.23899984359741,17.7740001678467,9.83199977874756,75.120002746582
53.9799995422363,309.350006103516,110.019996643066,214.75,66,92.2699966430664,6.24100017547607,17.8279991149902,9.83199977874756,75.379997253418
54.1399993896484,310.549987792969,110.160003662109,215,66.1999969482422,92.4300003051758,6.25899982452393,17.8479995727539,9.83600044250488,75.5199966430664
53.9799995422363,310.200012207031,110.180000305176,213.899993896484,65.8099975585938,91.6800003051758,6.21400022506714,17.8840007781982,9.93299961090088,74.5
53.8199996948242,309.450012207031,110.139999389648,214.600006103516,65.4700012207031,91.379997253418,6.19000005722046,17.8819999694824,9.91199970245361,74.2399978637695
54.2000007629395,311.049987792969,110.160003662109,214.550003051758,65.3899993896484,91.3899993896484,6.19000005722046,17.8339996337891,9.89000034332275,74.0800018310547
54.060001373291,310.75,110.139999389648,214.25,65.4000015258789,91.3600006103516,6.20100021362305,17.8299999237061,9.9040002822876,73.8199996948242
54.2999992370605,311.899993896484,110.23999786377,214.949996948242,65.6399993896484,91.5999984741211,6.21099996566772,17.8899993896484,9.93099975585938,74.1999969482422
54.3600006103516,312.25,110.23999786377,215,65.5999984741211,91.5100021362305,6.20300006866455,17.9020004272461,9.92300033569336,74.0199966430664
54.0800018310547,311.450012207031,109.379997253418,214.300003051758,65.4000015258789,91.4300003051758,6.15000009536743,17.923999786377,9.92700004577637,73.5199966430664
54.5200004577637,311.100006103516,107.919998168945,213.949996948242,65.1800003051758,90.7699966430664,6.1230001449585,17.9360008239746,9.94900035858155,73.120002746582
54.560001373291,310.25,107.400001525879,213.899993896484,65.1399993896484,90.6800003051758,6.10300016403198,17.9160003662109,9.93599987030029,73
54.7400016784668,311.350006103516,107.300003051758,214,66.4400024414063,90.9499969482422,6.13600015640259,17.9680004119873,9.94099998474121,73.2600021362305
54.7000007629395,311.399993896484,106.699996948242,213.949996948242,66.4899978637695,91.0500030517578,6.10500001907349,17.9599990844727,9.91600036621094,73.1399993896484
54.8800010681152,313.049987792969,106.940002441406,214.449996948242,66.9899978637695,91.3099975585938,6.09800004959106,18.003999710083,9.91499996185303,73.1999969482422
54.7799987792969,313.600006103516,107.139999389648,214.25,66.9000015258789,91.0599975585938,6.07800006866455,18.003999710083,9.90999984741211,73.3199996948242
54.8800010681152,313.5,107.040000915527,214.100006103516,66.9499969482422,91.1500015258789,6.0770001411438,17.9640007019043,9.90299987792969,73.3199996948242
55.0400009155274,316.850006103516,107.23999786377,214.5,67.1500015258789,91.5299987792969,6.1230001449585,18.011999130249,9.9069995880127,73.6999969482422
55.0400009155274,317.25,106.839996337891,213.949996948242,67.1600036621094,91.5,6.07399988174439,18.0259990692139,9.89500045776367,73.6399993896484
55,318.899993896484,106.860000610352,213.25,66.9700012207031,91.3399963378906,6.05000019073486,18.007999420166,9.88399982452393,73.4400024414063
55.0200004577637,318.200012207031,106.699996948242,213.100006103516,67.0400009155273,91.3600006103516,6.07800006866455,18.0319995880127,9.89299964904785,73.4800033569336
54.6599998474121,317.75,106.139999389648,210.5,66.6600036621094,90.3399963378906,5.94999980926514,17.9440002441406,9.8420000076294,72.8199996948242
54.0800018310547,314.350006103516,105.120002746582,209.5,65.9199981689453,89.1900024414062,5.91400003433228,17.8279991149902,9.77999973297119,72.2399978637695
54.0999984741211,313.799987792969,106.300003051758,210,65.9000015258789,89.0800018310547,5.94799995422363,17.761999130249,9.74699974060059,72.1999969482422
54.2599983215332,313.350006103516,106.779998779297,210.100006103516,66.1800003051758,89.2600021362305,5.96299982070923,17.82200050354,9.73600006103516,72.4599990844727
54.6199989318848,314.100006103516,107.779998779297,210.949996948242,66.4700012207031,89.5800018310547,5.99700021743774,17.9099998474121,9.77499961853027,72.5999984741211
