1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
0,259.799987792969,118.900001525879,197,90.1100006103516,84.620002746582,12.1149997711182,15.7250003814697,9.01000022888184,70.8199996948242
0,259.25,118.400001525879,196.449996948242,91.0500030517578,84.7099990844727,12.1599998474121,15.6999998092651,9.08600044250488,70.7399978637695
0,261.850006103516,119.519996643066,200.350006103516,92.620002746582,84.4599990844727,12.085000038147,15.7049999237061,9.02400016784668,71.1600036621094
0,264.049987792969,119.400001525879,199.550003051758,93.8300018310547,85.1399993896484,11.8800001144409,15.7849998474121,8.72200012207031,71.8000030517578
0,258.600006103516,119.860000610352,199.350006103516,93.620002746582,85.0899963378906,11.7650003433228,15.7349996566772,8.78800010681152,71.1600036621094
0,258.25,120.339996337891,199.350006103516,93.620002746582,84.7799987792969,11.7650003433228,15.7349996566772,8.96800041198731,71.4599990844727
0,256.200012207031,121.919998168945,203.25,96.0100021362305,84.8899993896484,11.8999996185303,15.664999961853,9.12600040435791,70.5400009155273
0,259.200012207031,121.900001525879,203.899993896484,95.9899978637695,84.9700012207031,11.9949998855591,15.6949996948242,9.11800003051758,68.8000030517578
0,258,120.099998474121,202.850006103516,97.0100021362305,84.4199981689453,11.7849998474121,15.6949996948242,9.06400012969971,68.3199996948242
0,257.399993896484,122.220001220703,201.850006103516,97.4599990844727,85.8300018310547,11.8549995422363,15.7049999237061,9.1540002822876,66.8600006103516
0,260.5,123.23999786377,201.550003051758,96.5999984741211,86.1600036621094,11.8000001907349,15.6700000762939,8.93000030517578,66.6800003051758
0,265.25,124.599998474121,201.899993896484,96.6699981689453,86.1600036621094,11.7250003814697,15.6549997329712,9.0319995880127,66.1600036621094
0,262.100006103516,125.800003051758,200.300003051758,95.1399993896484,88.4800033569336,12,15.4300003051758,9.0600004196167,66.7200012207031
0,256.799987792969,129.899993896484,199.850006103516,94.4300003051758,88.7099990844727,11.8900003433228,15.4499998092651,9.14599990844727,67.3000030517578
0,259.299987792969,128.520004272461,198.399993896484,93.8199996948242,89.0500030517578,11.789999961853,15.5550003051758,9.02200031280518,68.379997253418
0,260.600006103516,129.880004882813,198.300003051758,93.0400009155273,88.870002746582,11.6549997329712,15.4250001907349,8.8120002746582,68.2799987792969
0,262.799987792969,130.820007324219,197.199996948242,92.5299987792969,88.4199981689453,11.8699998855591,15.5500001907349,8.9379997253418,67.879997253418
0,273.299987792969,130.179992675781,196.899993896484,92.5699996948242,88.3899993896484,12.0600004196167,15.3500003814697,8.89400005340576,68.0599975585938
0,267.100006103516,130.979995727539,197.050003051758,92.0100021362305,87.8199996948242,12.1199998855591,15.4049997329712,8.80599975585938,68.2600021362305
0,269.25,132.199996948242,196.5,92.5599975585937,87.2699966430664,12.3699998855591,15.4200000762939,8.71000003814697,69.1800003051758
0,268.799987792969,132.899993896484,199.350006103516,93.5699996948242,87.0800018310547,12.2150001525879,15.5200004577637,8.72799968719482,69.620002746582
0,265.450012207031,132.820007324219,197.350006103516,92.6800003051758,87.4400024414063,12.0500001907349,15.4049997329712,8.7519998550415,69.4000015258789
0,263.200012207031,134.600006103516,196.100006103516,92.4100036621094,88.1999969482422,12.0799999237061,15.5,8.76799964904785,68.7200012207031
0,270.899993896484,135.5,197.949996948242,95.0999984741211,87.4100036621094,12.0799999237061,15.6000003814697,8.70400047302246,68.8000030517578
0,265.700012207031,135.800003051758,196.600006103516,93.3499984741211,86.3000030517578,12.0799999237061,15.6400003433228,8.77999973297119,66.5
0,271.5,136.360000610352,197.449996948242,94.0999984741211,86.0100021362305,12.0799999237061,15.6400003433228,8.88399982452393,65.620002746582
0,274.350006103516,134.360000610352,200.100006103516,93.629997253418,86.4199981689453,12.1350002288818,15.3500003814697,8.78600025177002,63.8600006103516
0,273.799987792969,135.240005493164,198.149993896484,94,85.4599990844727,12.1549997329712,15.4499998092651,8.88399982452393,61.5
0,278.649993896484,135.160003662109,195.75,92.6399993896484,86.2799987792969,12.0749998092651,15.6400003433228,8.72999954223633,59.8800010681152
0,278.25,134.199996948242,199.5,94.3000030517578,87.2200012207031,12.4449996948242,15.2299995422363,8.88399982452393,59.6800003051758
0,277.149993896484,133.740005493164,198.699996948242,94.0999984741211,87.5,12.3649997711182,15.1450004577637,8.88000011444092,59.4000015258789
0,280,134.619995117188,199,93.8899993896484,87.5,12.0900001525879,15.0450000762939,8.84200000762939,60.9000015258789
0,281.700012207031,135.580001831055,198.399993896484,93.0699996948242,89.3399963378906,12.3699998855591,15.0799999237061,8.82999992370606,60.4799995422363
0,278.649993896484,133.940002441406,199.149993896484,94.0800018310547,89.870002746582,12.6099996566772,15.0749998092651,8.80799961090088,59.9000015258789
0,278.25,133.639999389648,197.550003051758,93.8600006103516,89.5699996948242,12.6549997329712,15.0299997329712,8.73999977111816,60.5200004577637
0,276.5,133.460006713867,197.25,94.2099990844727,89.9700012207031,12.7650003433228,15.0150003433228,8.69999980926514,59.2200012207031
0,278.600006103516,129.899993896484,196.350006103516,94.1500015258789,87.4199981689453,12.7550001144409,15.0749998092651,8.77400016784668,59.1599998474121
0,280.700012207031,124.139999389648,195.75,93.75,87.2399978637695,12.5950002670288,15.1000003814697,8.71199989318848,59.9599990844727
0,280.799987792969,127.940002441406,197.149993896484,93.6699981689453,86.9300003051758,12.5600004196167,14.960000038147,8.7480001449585,61.1399993896484
0,281.850006103516,126.980003356934,201,95.4599990844727,86.3399963378906,12.8199996948242,15,8.83600044250488,60.1399993896484
0,278.950012207031,127.019996643066,198.949996948242,94.2799987792969,86.1999969482422,12.8549995422363,14.9449996948242,8.68599987030029,60.7999992370606
0,284.100006103516,125.099998474121,195.350006103516,93.129997253418,86.120002746582,12.8000001907349,14.7799997329712,8.78800010681152,60.8800010681152
0,283.049987792969,124.300003051758,196.25,93.6900024414063,85.3000030517578,12.75,14.8299999237061,8.71599960327148,60.5999984741211
0,282.25,124.059997558594,195.25,93.5100021362305,85.3300018310547,12.6300001144409,14.8050003051758,8.68400001525879,60.5400009155273
0,282.700012207031,124.26000213623,194.100006103516,93.5899963378906,84.9300003051758,12.5450000762939,14.7600002288818,8.54800033569336,60.7999992370606
0,289.799987792969,125.839996337891,193.25,92.7799987792969,85.1800003051758,12.5150003433228,14.835000038147,8.64999961853027,60.9199981689453
0,288.899993896484,129.279998779297,191.5,91.7399978637695,86.7799987792969,12.5050001144409,14.8100004196167,8.55799961090088,62.0800018310547
0,279.149993896484,131.5,192.699996948242,91.3099975585937,86.5800018310547,12.6540002822876,15.0100002288818,8.49199962615967,63.0400009155273
0,289.549987792969,130.759994506836,193,91.5800018310547,86.3399963378906,12.6219997406006,14.9750003814697,8.44999980926514,62.7000007629395
0,296.350006103516,130.740005493164,195.5,93.5500030517578,86.379997253418,12.8819999694824,15.2449998855591,8.5,61.8800010681152
0,279.399993896484,131.899993896484,198.559997558594,94.8499984741211,85.6900024414063,12.6599998474121,15.2749996185303,8.5,62.7999992370606
0,267.799987792969,132.820007324219,198.860000610352,95.0100021362305,84.9499969482422,12.6440000534058,15.3599996566772,8.29399967193604,64.2399978637695
0,269.850006103516,133.240005493164,200.449996948242,94.6999969482422,84.7300033569336,12.6099996566772,15.6199998855591,8.38000011444092,64.4599990844727
0,273.549987792969,132.139999389648,200.600006103516,93.2799987792969,84.6800003051758,13.2580003738403,15.5200004577637,8.43599987030029,66.8199996948242
0,267.450012207031,133.539993286133,200.800003051758,93.9800033569336,83.5699996948242,13.4779996871948,15.3299999237061,8.54800033569336,67.8399963378906
0,259.649993896484,134.080001831055,202,94.870002746582,85.3300018310547,13.2700004577637,15.2799997329712,8.73799991607666,68.2399978637695
0,261.700012207031,133.479995727539,202.100006103516,94.1100006103516,85.4599990844727,13.246000289917,15.1999998092651,8.83199977874756,67.5800018310547
0,261.75,132.100006103516,202.050003051758,93.9000015258789,85.0599975585937,13.1599998474121,15.1750001907349,8.85799980163574,69.7799987792969
0,255.199996948242,134.5,202.449996948242,93.5800018310547,84.8499984741211,13.0059995651245,15.0649995803833,8.8120002746582,67.879997253418
0,257.100006103516,135.020004272461,203.399993896484,96.1500015258789,85.4800033569336,13.1319999694824,15.2449998855591,8.83199977874756,66.2200012207031
0,257.700012207031,134.380004882813,205.449996948242,97.6699981689453,85.4899978637695,13.3500003814697,15.1049995422363,8.82600021362305,66.2799987792969
0,259.5,135.199996948242,205.25,97.1600036621094,86,13.5380001068115,15,8.72799968719482,67.6600036621094
0,260.950012207031,135.220001220703,205.75,97.2699966430664,85.7099990844727,13.5279998779297,15.0450000762939,8.69600009918213,66.5800018310547
0,265.799987792969,134.279998779297,204.800003051758,96.2200012207031,86.1800003051758,13.4739999771118,15.0050001144409,8.81999969482422,65.9000015258789
0,262.549987792969,133.460006713867,203.899993896484,95.3499984741211,85.9499969482422,13.6680002212524,14.9949998855591,8.82600021362305,65.1399993896484
0,259.799987792969,136.759994506836,203.899993896484,95.2900009155274,86.9599990844727,13.706000328064,14.8299999237061,9.08399963378906,64.879997253418
0,261.399993896484,137.940002441406,204.399993896484,95.1699981689453,87.0999984741211,13.423999786377,14.7950000762939,9.14999961853027,64.7600021362305
0,264.100006103516,136.460006713867,203.75,94.6999969482422,86.9300003051758,13.3439998626709,14.8249998092651,9.54399967193604,65.5400009155273
0,265.25,138,203.5,94.3199996948242,87.8399963378906,13.2580003738403,14.789999961853,9.56400012969971,66.3199996948242
0,266,135.720001220703,201.449996948242,92.5999984741211,87.5199966430664,13.3159999847412,14.8699998855591,9.79399967193604,65.9199981689453
0,269.700012207031,139.039993286133,200.350006103516,90.3899993896484,87.2600021362305,13.1079998016357,14.9499998092651,9.75800037384033,62.7200012207031
0,270.200012207031,132.919998168945,198.240005493164,89.9400024414063,87.1399993896484,12.9340000152588,15.0299997329712,9.92399978637695,61.8400001525879
0,270.399993896484,134.259994506836,190.699996948242,88.4800033569336,86.8300018310547,12.3520002365112,14.9849996566772,9.95100021362305,62.2000007629395
0,273.049987792969,136.600006103516,195.059997558594,89.2900009155273,86.4000015258789,12.7580003738403,14.7399997711182,9.83500003814697,60.3600006103516
0,274.799987792969,134.399993896484,188.580001831055,86.3399963378906,86.8600006103516,12.4580001831055,14.4049997329712,9.79500007629395,60.7000007629395
0,278.899993896484,133.160003662109,185.160003662109,84.8300018310547,87.4800033569336,11.9479999542236,14.460000038147,9.94900035858154,61.7000007629395
0,277.049987792969,133.559997558594,187.779998779297,86.0899963378906,88.5,12.1660003662109,14.460000038147,9.90100002288818,63.3199996948242
0,269.850006103516,137.880004882813,186.539993286133,85.620002746582,89.6699981689453,12.2239999771118,14.5649995803833,10.0319995880127,63.5800018310547
0,270.5,136.919998168945,187.919998168945,86.3000030517578,90.1999969482422,12.6719999313355,14.4449996948242,9.94299983978272,63.7400016784668
0,275.850006103516,137.039993286133,189.5,86.4400024414062,89.4000015258789,12.8360004425049,14.4300003051758,9.78800010681152,64
0,272.549987792969,136.679992675781,190.600006103516,86.7399978637695,88.6900024414063,12.789999961853,14.4300003051758,9.78600025177002,64.5800018310547
0,268.5,136.740005493164,190.300003051758,86.25,89.8099975585938,12.8920001983643,14.7349996566772,9.84099960327148,64.6800003051758
0,270.799987792969,137.919998168945,192.520004272461,87.4800033569336,89.7900009155273,12.9799995422363,14.8249998092651,10.03600025177,65.3600006103516
0,273.450012207031,136.679992675781,192.339996337891,87.4899978637695,92.6399993896484,13.1420001983643,14.6999998092651,10.0539999008179,64.5599975585938
0,275,132.800003051758,192.419998168945,88.1100006103516,92.3499984741211,13.043999671936,14.5799999237061,9.9399995803833,64.9599990844727
0,274.75,129.940002441406,191.5,88.0699996948242,93.0699996948242,12.8540000915527,14.5749998092651,10.1099996566772,65
0,272.399993896484,130.919998168945,192.160003662109,88.8600006103516,94.6800003051758,12.706000328064,14.4700002670288,10.0740003585815,66.0199966430664
0,273.899993896484,130.240005493164,192.860000610352,86.9800033569336,96.2600021362305,12.8439998626709,14.1949996948242,10.0279998779297,66.1600036621094
0,269.700012207031,131.699996948242,192.020004272461,86.4100036621094,95.2799987792969,12.7379999160767,14.125,10.0539999008179,66.9000015258789
0,278.649993896484,131.899993896484,188.800003051758,84.9700012207031,94.3499984741211,12.5419998168945,13.9549999237061,10.0179996490479,66.1999969482422
0,285.100006103516,130.800003051758,183.800003051758,82.8199996948242,93.25,12.0880002975464,13.8050003051758,10.0380001068115,66.620002746582
0,285.649993896484,124.440002441406,187.720001220703,84.1600036621094,93.8300018310547,12.0860004425049,13.6700000762939,10.0260000228882,67.5599975585938
0,282.200012207031,123.519996643066,186.839996337891,83.4800033569336,93.5400009155273,12.2159996032715,13.3000001907349,10.1440000534058,68.1800003051758
0,268.75,120.040000915527,188.619995117188,84.6500015258789,92.6399993896484,12.2360000610352,13.4799995422363,10.1120004653931,68.1800003051758
0,271.600006103516,114.900001525879,189.899993896484,85.3199996948242,91.9700012207031,12.4079999923706,13.1199998855591,10.3760004043579,68.0400009155273
0,272.350006103516,108.019996643066,190.020004272461,84.9899978637695,91.5,12.2480001449585,12.960000038147,10.4499998092651,65
0,269.850006103516,107.5,189.899993896484,85.4599990844727,90.1800003051758,12.3380002975464,13.2250003814697,10.5699996948242,65.0999984741211
0,278.75,112,185.800003051758,83.8899993896484,89.3399963378906,12.1000003814697,13.0150003433228,10.6599998474121,65.4800033569336
0,278.600006103516,110.879997253418,185.100006103516,83.3000030517578,88.129997253418,11.8839998245239,13.0699996948242,10.6020002365112,66.3000030517578
0,280.200012207031,107.540000915527,188.580001831055,84.0299987792969,89.0999984741211,11.8420000076294,13.0200004577637,10.5,64.8199996948242
0,280.899993896484,99.629997253418,188.919998168945,84.7399978637695,87.5299987792969,11.9200000762939,13.1599998474121,10.5819997787476,65.2600021362305
0,286.600006103516,90.0500030517578,185.779998779297,83.5999984741211,86.6399993896484,11.9259996414185,13.1800003051758,10.5920000076294,67.0400009155273
0,281.600006103516,89.620002746582,189.199996948242,84.4300003051758,87.3099975585938,12.0139999389648,13.289999961853,10.5500001907349,66.5999984741211
0,282,85.7600021362305,188.699996948242,84.7799987792969,86.7200012207031,11.9219999313355,13.2849998474121,10.5600004196167,67
