1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
48.5099983215332,160.559997558594,123.379997253418,208.899993896484,47.1199989318848,99.2200012207031,9.18599987030029,21.9750003814697,10.9700002670288,73.5999984741211
48.5,160.600006103516,123.319999694824,208.949996948242,47.0950012207031,99.2600021362305,9.18000030517578,21.9899997711182,10.9650001525879,73.5999984741211
48.4900016784668,160.5,123.319999694824,208.949996948242,47.0849990844727,99.2600021362305,9.17599964141846,21.9850006103516,10.9700002670288,73.6399993896484
48.4900016784668,160.539993286133,123.300003051758,208.949996948242,47.0849990844727,99.2300033569336,9.18000030517578,21.9899997711182,10.9750003814697,73.6800003051758
48.4799995422363,160.539993286133,123.180000305176,209,47.1150016784668,99.3000030517578,9.17599964141846,21.9899997711182,10.9750003814697,73.6999969482422
48.4799995422363,160.639999389648,123.120002746582,208.949996948242,47.1199989318848,99.3199996948242,9.20600032806397,21.9850006103516,10.9799995422363,73.6399993896484
48.4700012207031,160.699996948242,123.019996643066,208.949996948242,47.1549987792969,99.3300018310547,9.19200038909912,21.9899997711182,10.9799995422363,73.6600036621094
48.5,160.759994506836,123,209.050003051758,47.1450004577637,99.3099975585938,9.20800018310547,21.9750003814697,10.9750003814697,73.7200012207031
48.5099983215332,160.740005493164,123.019996643066,209.050003051758,47.1399993896484,99.3600006103516,9.21800041198731,21.9699993133545,10.9849996566772,73.7600021362305
48.4799995422363,160.839996337891,122.980003356934,208.199996948242,47.1300010681152,99.379997253418,9.24199962615967,21.9699993133545,10.9849996566772,73.7799987792969
48.4500007629395,160.699996948242,122.919998168945,208.350006103516,47.1349983215332,99.3499984741211,9.23999977111816,21.9699993133545,10.9899997711182,73.8199996948242
48.4599990844727,160.679992675781,122.900001525879,208.100006103516,47.1450004577637,99.3300018310547,9.22200012207031,21.9650001525879,10.9899997711182,73.8399963378906
48.4799995422363,160.679992675781,122.940002441406,208.149993896484,47.1549987792969,99.3600006103516,9.23999977111816,21.9650001525879,10.9949998855591,73.8399963378906
48.5099983215332,160.740005493164,122.919998168945,208.550003051758,47.1150016784668,99.3600006103516,9.23999977111816,21.9599990844727,11.0050001144409,73.8000030517578
48.4900016784668,160.660003662109,122.940002441406,208.350006103516,47.125,99.3600006103516,9.24400043487549,21.954999923706,11,73.8399963378906
48.4799995422363,160.660003662109,122.919998168945,208.449996948242,47.1349983215332,99.3600006103516,9.23400020599365,21.9599990844727,11,73.8199996948242
48.4700012207031,160.619995117188,122.940002441406,208.75,47.125,99.3499984741211,9.22200012207031,21.9650001525879,11.0050001144409,73.8399963378906
48.4700012207031,160.759994506836,122.959999084473,208.899993896484,47.1399993896484,99.3600006103516,9.23600006103516,21.9699993133545,11.0050001144409,73.7799987792969
48.4799995422363,160.899993896484,123.120002746582,208.899993896484,47.1800003051758,99.4199981689453,9.22799968719482,21.9699993133545,11.0050001144409,73.7799987792969
48.439998626709,160.880004882813,123.059997558594,209,47.1549987792969,99.4400024414062,9.22399997711182,21.9650001525879,11.0050001144409,73.7600021362305
48.4300003051758,160.899993896484,123,208.75,47.1199989318848,99.4599990844727,9.21399974822998,21.9650001525879,11.0050001144409,73.7600021362305
48.439998626709,160.919998168945,123.080001831055,208.800003051758,47.1049995422363,99.4800033569336,9.20400047302246,21.9599990844727,11.0150003433228,73.7399978637695
48.4500007629395,160.979995727539,123.040000915527,208.550003051758,47.1100006103516,99.4499969482422,9.1899995803833,21.9650001525879,11.0150003433228,73.8199996948242
48.4799995422363,160.960006713867,122.940002441406,208.600006103516,47.1199989318848,99.4800033569336,9.1899995803833,21.9650001525879,11.0150003433228,73.8600006103516
48.439998626709,161.020004272461,122.940002441406,208.550003051758,47.1199989318848,99.4800033569336,9.19799995422363,21.9699993133545,11.0150003433228,73.879997253418
48.4300003051758,161.139999389648,125.059997558594,208.25,47.1049995422363,99.4800033569336,9.19200038909912,21.9699993133545,11.0200004577637,73.9199981689453
48.4199981689453,161.039993286133,125.480003356934,208.300003051758,47.1150016784668,99.4899978637695,9.19400024414062,21.9650001525879,11.0249996185303,73.9199981689453
48.4099998474121,161.080001831055,125.940002441406,208.300003051758,47.1049995422363,99.5100021362305,9.18400001525879,21.9699993133545,11.0200004577637,73.9400024414063
48.310001373291,161.080001831055,125.839996337891,208.449996948242,47.1049995422363,99.5,9.17800045013428,21.9699993133545,11.0200004577637,73.9199981689453
48.2900009155273,161.080001831055,125.940002441406,208.550003051758,47.1199989318848,99.4899978637695,9.18400001525879,21.9699993133545,11.0249996185303,73.9199981689453
48.2400016784668,161.119995117188,125.699996948242,208.399993896484,47.1300010681152,99.5500030517578,9.16800022125244,21.9750003814697,11.0249996185303,73.9000015258789
48.2200012207031,161,125.860000610352,208.399993896484,47.1399993896484,99.5599975585938,9.16199970245361,21.9850006103516,11.0249996185303,73.9199981689453
48.1699981689453,160.880004882813,125.680000305176,208.350006103516,47.1399993896484,99.5500030517578,9.15999984741211,21.9850006103516,11.0200004577637,73.9199981689453
48.2799987792969,160.979995727539,125.900001525879,208.199996948242,47.1349983215332,99.5500030517578,9.17800045013428,21.9799995422363,11.0249996185303,73.9400024414063
48.3199996948242,160.940002441406,125.720001220703,208.25,46.7649993896484,99.5699996948242,9.16399955749512,21.9899997711182,11.0299997329712,73.9000015258789
48.3199996948242,160.979995727539,125.959999084473,208.300003051758,46.814998626709,99.5800018310547,9.16199970245361,21.9850006103516,11.0299997329712,73.9000015258789
48.3600006103516,160.899993896484,125.639999389648,208.350006103516,46.8549995422363,99.5599975585938,9.17000007629394,22,11.0299997329712,73.9000015258789
48.3300018310547,161.059997558594,125.73999786377,208.350006103516,46.8800010681152,99.5999984741211,9.16800022125244,21.9899997711182,11.0249996185303,73.9199981689453
48.3400001525879,161.080001831055,125.660003662109,208.300003051758,46.9449996948242,99.5999984741211,9.17000007629394,21.9899997711182,11.0249996185303,73.9400024414063
48.3600006103516,161.139999389648,125.620002746582,208.100006103516,46.8300018310547,99.6200027465821,9.17800045013428,22,11.0200004577637,73.9000015258789
48.2700004577637,161.119995117188,125.73999786377,208.050003051758,46.9449996948242,99.5899963378906,9.17399978637695,21.9950008392334,11.0100002288818,73.9000015258789
48.2799987792969,161.199996948242,125.779998779297,208.100006103516,47.0099983215332,99.5899963378906,9.18200016021728,21.9950008392334,11.0100002288818,73.879997253418
48.2900009155273,161.020004272461,125.800003051758,208.199996948242,47,99.5800018310547,9.18400001525879,21.9950008392334,11.0050001144409,73.9599990844727
48.3199996948242,160.979995727539,125.699996948242,208.100006103516,47.0699996948242,99.5599975585938,9.19999980926514,21.9950008392334,11.0050001144409,73.9400024414063
48.3300018310547,161,125.620002746582,208.199996948242,47.0800018310547,99.5400009155273,9.22200012207031,21.9899997711182,11,73.9800033569336
48.310001373291,161.020004272461,125.5,208.300003051758,47.0550003051758,99.5699996948242,9.22000026702881,21.9799995422363,11,73.9800033569336
48.310001373291,160.979995727539,125.419998168945,208.25,47,99.629997253418,9.23400020599365,21.9850006103516,11,74
48.3199996948242,160.940002441406,125.379997253418,208.25,46.9850006103516,99.7200012207031,9.22999954223633,21.9899997711182,11,73.9800033569336
48.2999992370606,160.779998779297,125.339996337891,208.25,46.9799995422363,99.7200012207031,9.22999954223633,21.9950008392334,11,73.9599990844727
48.2999992370606,160.779998779297,125.300003051758,208.149993896484,46.9650001525879,99.75,9.24400043487549,21.9799995422363,10.9949998855591,73.9400024414063
48.25,160.679992675781,125.199996948242,208.25,46.9249992370605,99.7099990844727,9.22200012207031,21.9750003814697,11,73.9800033569336
48.2400016784668,160.660003662109,125.300003051758,208.399993896484,46.9300003051758,99.6900024414062,9.20800018310547,21.9750003814697,11,73.9800033569336
48.2599983215332,160.639999389648,125.319999694824,208.449996948242,46.9099998474121,99.6800003051758,9.21599960327148,21.9850006103516,11,73.9599990844727
48.1699981689453,160.860000610352,125.459999084473,208.449996948242,46.9049987792969,99.6900024414062,9.24600028991699,21.9850006103516,11.0050001144409,74.0400009155273
48.0800018310547,160.860000610352,125.419998168945,208.550003051758,46.9150009155274,99.7099990844727,9.23999977111816,21.9799995422363,11.0100002288818,74.0400009155273
48.0200004577637,160.740005493164,125.519996643066,208.550003051758,46.8899993896484,99.75,9.23200035095215,21.9799995422363,11.0050001144409,74.0199966430664
48.0999984741211,160.559997558594,125.699996948242,208.600006103516,46.8899993896484,99.7200012207031,9.23600006103516,21.9799995422363,11.0050001144409,74.0599975585937
48.1199989318848,160.600006103516,125.639999389648,208.649993896484,46.8849983215332,99.7200012207031,9.23799991607666,21.9750003814697,11,74.0400009155273
48.1199989318848,160.720001220703,125.599998474121,208.550003051758,46.9099998474121,99.7300033569336,9.22599983215332,21.9750003814697,11.0150003433228,74.0599975585937
48.1599998474121,160.820007324219,125.699996948242,208.550003051758,46.8849983215332,99.7300033569336,9.22599983215332,21.9750003814697,11.0150003433228,74.0400009155273
48.1599998474121,160.720001220703,125.599998474121,208.550003051758,46.8899993896484,99.75,9.24199962615967,21.9750003814697,11.0100002288818,74.0400009155273
48.1699981689453,160.639999389648,125.519996643066,208.699996948242,46.875,99.7900009155273,9.25399971008301,21.9650001525879,11.0100002288818,74.0599975585937
48.1699981689453,160.619995117188,125.5,208.75,46.9000015258789,99.8099975585938,9.28400039672852,21.9650001525879,11.0050001144409,74.0999984741211
48.1100006103516,160.580001831055,125.459999084473,208.75,46.7999992370605,99.7699966430664,9.29399967193604,21.9650001525879,11,74.1399993896484
48.0699996948242,160.600006103516,125.360000610352,208.699996948242,46.7449989318848,99.7200012207031,9.28999996185303,21.9650001525879,11,74.120002746582
48.1599998474121,160.699996948242,125.379997253418,208.800003051758,46.7599983215332,99.25,9.29399967193604,21.9699993133545,11,74.120002746582
48.189998626709,160.839996337891,125.480003356934,208.75,46.7449989318848,99.3399963378906,9.29599952697754,21.9699993133545,10.9949998855591,74.120002746582
48.2999992370606,161,125.599998474121,208.699996948242,46.689998626709,99.2200012207031,9.29399967193604,21.9699993133545,10.9949998855591,74.120002746582
48.2099990844727,161,125.660003662109,208.75,46.7099990844727,99.25,9.27799987792969,21.9699993133545,10.9949998855591,74.1399993896484
48.2599983215332,161.080001831055,125.720001220703,208.75,46.7799987792969,99.4199981689453,9.2819995880127,21.9699993133545,10.9949998855591,74.1999969482422
48.2099990844727,161.020004272461,125.660003662109,208.75,46.7700004577637,99.1399993896484,9.29599952697754,21.9750003814697,10.9949998855591,74.1800003051758
48.2700004577637,161.039993286133,125.699996948242,208.75,46.7599983215332,99.3700027465821,9.28800010681152,21.9699993133545,10.9949998855591,74.1999969482422
48.2299995422363,161.179992675781,125.720001220703,208.75,46.7449989318848,99.5199966430664,9.26399993896484,21.9750003814697,11,74.1999969482422
48.1800003051758,161.139999389648,125.73999786377,208.899993896484,46.7700004577637,99.5599975585938,9.2819995880127,21.9750003814697,11,74.2200012207031
48.1399993896484,160.979995727539,125.73999786377,208.949996948242,46.75,99.5899963378906,9.25800037384033,21.9799995422363,11,74.2200012207031
48.0900001525879,160.940002441406,125.699996948242,208.949996948242,46.7750015258789,99.6200027465821,9.26200008392334,21.9850006103516,10.9949998855591,74.1399993896484
48.0200004577637,160.880004882813,125.639999389648,209.149993896484,46.7799987792969,99.6100006103516,9.25,21.9850006103516,11.0050001144409,74.1800003051758
48.0299987792969,160.919998168945,125.639999389648,209.100006103516,46.8050003051758,99.5999984741211,9.25,21.9899997711182,11.0050001144409,74.1800003051758
48.0099983215332,160.880004882813,125.639999389648,209.199996948242,46.7999992370605,99.5500030517578,9.23799991607666,21.9850006103516,11.0100002288818,74.2200012207031
48.0299987792969,160.880004882813,125.5,209.149993896484,46.7649993896484,99.4899978637695,9.23600006103516,21.9750003814697,11.0100002288818,74.2200012207031
48.0299987792969,160.740005493164,125.519996643066,209.050003051758,46.8400001525879,99.5500030517578,9.23400020599365,21.9850006103516,11,74.2200012207031
48.0299987792969,160.699996948242,125.660003662109,209.100006103516,46.8199996948242,99.4700012207031,9.24400043487549,21.9799995422363,11,74.2200012207031
48.0200004577637,160.639999389648,125.620002746582,209.050003051758,46.8349990844727,99.5199966430664,9.23999977111816,21.9799995422363,11,74.2399978637695
47.9599990844727,160.580001831055,125.5,209.100006103516,46.8250007629395,99.5299987792969,9.24400043487549,21.9799995422363,11,74.1999969482422
47.9700012207031,160.720001220703,125.540000915527,208.899993896484,46.8300018310547,99.5400009155273,9.24600028991699,21.9799995422363,10.9949998855591,74.2200012207031
48,160.699996948242,125.680000305176,208.899993896484,46.8650016784668,99.5400009155273,9.26799964904785,21.9950008392334,10.9899997711182,74.1800003051758
48.0400009155273,160.800003051758,125.720001220703,208.899993896484,46.8650016784668,99.4599990844727,9.28600025177002,21.9850006103516,11,74.1600036621094
48.0299987792969,160.899993896484,125.699996948242,208.850006103516,46.8950004577637,99.3899993896484,9.27999973297119,21.9850006103516,10.9949998855591,74.1800003051758
47.9700012207031,160.800003051758,125.73999786377,208.899993896484,46.9150009155274,99.3600006103516,9.2819995880127,21.9850006103516,10.9949998855591,74.1399993896484
47.9799995422363,160.899993896484,125.76000213623,208.949996948242,46.8899993896484,99.4000015258789,9.26599979400635,21.9950008392334,10.9949998855591,74.1399993896484
48.0299987792969,160.679992675781,125.800003051758,208.899993896484,46.8699989318848,99.4000015258789,9.2480001449585,21.9950008392334,10.9949998855591,74.1800003051758
47.9799995422363,160.699996948242,125.819999694824,209,46.8800010681152,99.4100036621094,9.2519998550415,22,10.9899997711182,74.2399978637695
