acc,light,moderate-vigorous,sedentary,sleep,MET
3.814,0,0,0,1,0.95
3.56,0,0,0,1,0.95
3.625,0,0,0,1,0.95
3.754,0,0,0,1,0.95
18.921,0,0,0,1,0.95
0.914,0,0,0,1,0.95
4.646,0,0,0,1,0.95
4.375,0,0,0,1,0.95
4.164,0,0,0,1,0.95
4.305,0,0,0,1,0.95
4.479,0,0,0,1,0.95
4.747,0,0,0,1,0.95
5.003,0,0,0,1,0.95
5.123,0,0,0,1,0.95
5.253,0,0,0,1,0.95
4.705,0,0,0,1,0.95
0.919,0,0,0,1,0.95
0.687,0,0,0,1,0.95
0.549,0,0,0,1,0.95
0.516,0,0,0,1,0.95
0.69,0,0,0,1,0.95
0.806,0,0,0,1,0.95
0.882,0,0,0,1,0.95
0.851,0,0,0,1,0.95
0.885,0,0,0,1,0.95
0.927,0,0,0,1,0.95
0.936,0,0,0,1,0.95
0.995,0,0,0,1,0.95
0.852,0,0,0,1,0.95
0.814,0,0,0,1,0.95
0.886,0,0,0,1,0.95
0.945,0,0,0,1,0.95
1.04,0,0,0,1,0.95
1.071,0,0,0,1,0.95
1.155,0,0,0,1,0.95
1.136,0,0,0,1,0.95
0.982,0,0,0,1,0.95
1.019,0,0,0,1,0.95
0.899,0,0,0,1,0.95
0.977,0,0,0,1,0.95
1.514,0,0,0,1,0.95
0.936,0,0,0,1,0.95
0.772,0,0,0,1,0.95
1.086,0,0,0,1,0.95
1.074,0,0,0,1,0.95
0.961,0,0,0,1,0.95
7.276,0,0,0,1,0.95
1.635,0,0,0,1,0.95
1.411,0,0,0,1,0.95
2.098,0,0,0,1,0.95
1.838,0,0,0,1,0.95
1.874,0,0,0,1,0.95
1.809,0,0,0,1,0.95
1.751,0,0,0,1,0.95
2.096,0,0,0,1,0.95
2.058,0,0,0,1,0.95
1.956,0,0,0,1,0.95
1.958,0,0,0,1,0.95
1.868,0,0,0,1,0.95
1.958,0,0,0,1,0.95
1.961,0,0,0,1,0.95
1.529,0,0,0,1,0.95
1.898,0,0,0,1,0.95
1.407,0,0,0,1,0.95
1.901,0,0,0,1,0.95
1.763,0,0,0,1,0.95
1.969,0,0,0,1,0.95
1.998,0,0,0,1,0.95
1.631,0,0,0,1,0.95
1.596,0,0,0,1,0.95
1.818,0,0,0,1,0.95
2.106,0,0,0,1,0.95
1.89,0,0,0,1,0.95
4.753,0,0,0,1,0.95
0.883,0,0,0,1,0.95
17.551,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.022,0,0,0,1,0.95
11.668,0,0,0,1,0.95
51.905,0,0,0,1,0.95
0.87,0,0,0,1,0.95
46.885,0,0,0,1,0.95
0.157,0,0,0,1,0.95
0.192,0,0,0,1,0.95
8.805,0,0,0,1,0.95
1.068,0,0,0,1,0.95
0.166,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.001,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.021,0,0,0,1,0.95
0.037,0,0,0,1,0.95
0.022,0,0,0,1,0.95
1.568,0,0,0,1,0.95
3.291,0,0,0,1,0.95
1.549,0,0,0,1,0.95
1.073,0,0,0,1,0.95
0.76,0,0,0,1,0.95
0.741,0,0,0,1,0.95
0.565,0,0,0,1,0.95
0.446,0,0,0,1,0.95
0.405,0,0,0,1,0.95
0.3,0,0,0,1,0.95
0.27,0,0,0,1,0.95
0.347,0,0,0,1,0.95
14.477,0,0,0,1,0.95
0.14,0,0,0,1,0.95
0.563,0,0,0,1,0.95
2.459,0,0,0,1,0.95
1.018,0,0,0,1,0.95
1.262,0,0,0,1,0.95
1.301,0,0,0,1,0.95
1.402,0,0,0,1,0.95
1.502,0,0,0,1,0.95
0.04,0,0,0,1,0.95
0.074,0,0,0,1,0.95
0.035,0,0,0,1,0.95
0.024,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.023,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.193,0,0,0,1,0.95
0.031,0,0,0,1,0.95
0.022,0,0,0,1,0.95
18.279,0,0,0,1,0.95
3.67,0,0,0,1,0.95
3.08,0,0,0,1,0.95
2.413,0,0,0,1,0.95
2.257,0,0,0,1,0.95
2.077,0,0,0,1,0.95
2.243,0,0,0,1,0.95
2.069,0,0,0,1,0.95
1.853,0,0,0,1,0.95
1.9,0,0,0,1,0.95
1.528,0,0,0,1,0.95
1.665,0,0,0,1,0.95
1.778,0,0,0,1,0.95
1.828,0,0,0,1,0.95
1.89,0,0,0,1,0.95
2.515,0,0,0,1,0.95
1.622,0,0,0,1,0.95
1.503,0,0,0,1,0.95
1.561,0,0,0,1,0.95
1.681,0,0,0,1,0.95
1.271,0,0,0,1,0.95
1.431,0,0,0,1,0.95
3.053,0,0,0,1,0.95
2.67,0,0,0,1,0.95
2.499,0,0,0,1,0.95
2.771,0,0,0,1,0.95
26.862,0,0,0,1,0.95
9.096,0,0,0,1,0.95
8.776,0,0,0,1,0.95
17.354,0,0,0,1,0.95
15.94,0,0,0,1,0.95
13.984,0,0,0,1,0.95
12.098,0,0,0,1,0.95
10.807,0,0,0,1,0.95
9.963,0,0,0,1,0.95
9.056,0,0,0,1,0.95
8.716,0,0,0,1,0.95
8.309,0,0,0,1,0.95
7.812,0,0,0,1,0.95
7.824,0,0,0,1,0.95
7.751,0,0,0,1,0.95
7.307,0,0,0,1,0.95
7.408,0,0,0,1,0.95
7.039,0,0,0,1,0.95
7.032,0,0,0,1,0.95
7.33,0,0,0,1,0.95
6.872,0,0,0,1,0.95
6.875,0,0,0,1,0.95
6.903,0,0,0,1,0.95
6.654,0,0,0,1,0.95
6.074,0,0,0,1,0.95
6.014,0,0,0,1,0.95
6.06,0,0,0,1,0.95
5.923,0,0,0,1,0.95
5.807,0,0,0,1,0.95
5.496,0,0,0,1,0.95
5.197,0,0,0,1,0.95
5.145,0,0,0,1,0.95
5.14,0,0,0,1,0.95
4.837,0,0,0,1,0.95
4.886,0,0,0,1,0.95
4.745,0,0,0,1,0.95
4.52,0,0,0,1,0.95
4.545,0,0,0,1,0.95
4.284,0,0,0,1,0.95
4.042,0,0,0,1,0.95
4.265,0,0,0,1,0.95
4.183,0,0,0,1,0.95
4.131,0,0,0,1,0.95
4.346,0,0,0,1,0.95
4.31,0,0,0,1,0.95
3.935,0,0,0,1,0.95
3.795,0,0,0,1,0.95
3.794,0,0,0,1,0.95
3.714,0,0,0,1,0.95
3.771,0,0,0,1,0.95
3.664,0,0,0,1,0.95
3.627,0,0,0,1,0.95
3.525,0,0,0,1,0.95
3.483,0,0,0,1,0.95
3.478,0,0,0,1,0.95
3.359,0,0,0,1,0.95
3.211,0,0,0,1,0.95
2.86,0,0,0,1,0.95
3.199,0,0,0,1,0.95
3.025,0,0,0,1,0.95
3.044,0,0,0,1,0.95
2.732,0,0,0,1,0.95
2.817,0,0,0,1,0.95
2.609,0,0,0,1,0.95
2.603,0,0,0,1,0.95
2.382,0,0,0,1,0.95
2.838,0,0,0,1,0.95
2.334,0,0,0,1,0.95
2.132,0,0,0,1,0.95
2.044,0,0,0,1,0.95
2.012,0,0,0,1,0.95
2.086,0,0,0,1,0.95
1.891,0,0,0,1,0.95
1.852,0,0,0,1,0.95
1.865,0,0,0,1,0.95
1.859,0,0,0,1,0.95
1.996,0,0,0,1,0.95
1.936,0,0,0,1,0.95
2.006,0,0,0,1,0.95
1.662,0,0,0,1,0.95
1.899,0,0,0,1,0.95
1.897,0,0,0,1,0.95
1.849,0,0,0,1,0.95
1.83,0,0,0,1,0.95
1.825,0,0,0,1,0.95
1.871,0,0,0,1,0.95
1.681,0,0,0,1,0.95
1.83,0,0,0,1,0.95
1.82,0,0,0,1,0.95
1.776,0,0,0,1,0.95
1.781,0,0,0,1,0.95
1.824,0,0,0,1,0.95
1.885,0,0,0,1,0.95
1.987,0,0,0,1,0.95
2.171,0,0,0,1,0.95
1.967,0,0,0,1,0.95
1.754,0,0,0,1,0.95
2.056,0,0,0,1,0.95
9.339,0,0,0,1,0.95
4.99,0,0,0,1,0.95
1.412,0,0,0,1,0.95
1.903,0,0,0,1,0.95
1.782,0,0,0,1,0.95
1.407,0,0,0,1,0.95
2.363,0,0,0,1,0.95
1.91,0,0,0,1,0.95
3.064,0,0,0,1,0.95
0.384,0,0,0,1,0.95
0.347,0,0,0,1,0.95
0.537,0,0,0,1,0.95
0.653,0,0,0,1,0.95
0.849,0,0,0,1,0.95
0.855,0,0,0,1,0.95
0.838,0,0,0,1,0.95
0.881,0,0,0,1,0.95
1.012,0,0,0,1,0.95
1.081,0,0,0,1,0.95
1.067,0,0,0,1,0.95
1.14,0,0,0,1,0.95
1.085,0,0,0,1,0.95
1.106,0,0,0,1,0.95
1.208,0,0,0,1,0.95
1.168,0,0,0,1,0.95
1.218,0,0,0,1,0.95
1.281,0,0,0,1,0.95
1.624,0,0,0,1,0.95
7.709,0,0,0,1,0.95
0.132,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.07,0,0,0,1,0.95
29.068,0,0,0,1,0.95
0.922,0,0,0,1,0.95
1.147,0,0,0,1,0.95
0.773,0,0,0,1,0.95
0.503,0,0,0,1,0.95
3.536,0,0,0,1,0.95
2.89,0,0,0,1,0.95
2.045,0,0,0,1,0.95
2.006,0,0,0,1,0.95
2.419,0,0,0,1,0.95
2.809,0,0,0,1,0.95
3.419,0,0,0,1,0.95
3.667,0,0,0,1,0.95
3.972,0,0,0,1,0.95
4.047,0,0,0,1,0.95
4.268,0,0,0,1,0.95
4.135,0,0,0,1,0.95
4.063,0,0,0,1,0.95
3.916,0,0,0,1,0.95
3.921,0,0,0,1,0.95
3.56,0,0,0,1,0.95
3.472,0,0,0,1,0.95
3.32,0,0,0,1,0.95
3.041,0,0,0,1,0.95
2.79,0,0,0,1,0.95
2.766,0,0,0,1,0.95
2.704,0,0,0,1,0.95
2.68,0,0,0,1,0.95
2.706,0,0,0,1,0.95
2.898,0,0,0,1,0.95
2.714,0,0,0,1,0.95
2.596,0,0,0,1,0.95
2.945,0,0,0,1,0.95
2.675,0,0,0,1,0.95
2.598,0,0,0,1,0.95
2.454,0,0,0,1,0.95
2.433,0,0,0,1,0.95
2.345,0,0,0,1,0.95
2.14,0,0,0,1,0.95
2.562,0,0,0,1,0.95
2.846,0,0,0,1,0.95
2.401,0,0,0,1,0.95
2.345,0,0,0,1,0.95
2.254,0,0,0,1,0.95
2.241,0,0,0,1,0.95
2.245,0,0,0,1,0.95
2.189,0,0,0,1,0.95
2.633,0,0,0,1,0.95
2.565,0,0,0,1,0.95
2.673,0,0,0,1,0.95
2.645,0,0,0,1,0.95
6.44,0,0,0,1,0.95
1.41,0,0,0,1,0.95
0.106,0,0,0,1,0.95
0.024,0,0,0,1,0.95
1.419,0,0,0,1,0.95
0.305,0,0,0,1,0.95
0.169,0,0,0,1,0.95
0.111,0,0,0,1,0.95
0.099,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.107,0,0,0,1,0.95
0.073,0,0,0,1,0.95
0.04,0,0,0,1,0.95
0.076,0,0,0,1,0.95
0.069,0,0,0,1,0.95
0.076,0,0,0,1,0.95
0.106,0,0,0,1,0.95
0.099,0,0,0,1,0.95
0.098,0,0,0,1,0.95
0.098,0,0,0,1,0.95
0.072,0,0,0,1,0.95
0.077,0,0,0,1,0.95
0.084,0,0,0,1,0.95
0.066,0,0,0,1,0.95
0.059,0,0,0,1,0.95
22.087,0,0,0,1,0.95
6.688,0,0,0,1,0.95
40.058,0,0,0,1,0.95
7.223,0,0,0,1,0.95
0,0,0,0,1,0.95
0,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.003,0,0,0,1,0.95
1.184,0,0,0,1,0.95
1.312,0,0,0,1,0.95
1.151,0,0,0,1,0.95
0.872,0,0,0,1,0.95
0.838,0,0,0,1,0.95
13.718,0,0,0,1,0.95
2.115,0,0,0,1,0.95
4.292,0,0,0,1,0.95
1.883,0,0,0,1,0.95
2.18,0,0,0,1,0.95
3.148,0,0,0,1,0.95
12.281,0,0,0,1,0.95
3.836,0,0,0,1,0.95
13.094,0,0,0,1,0.95
0.606,0,0,0,1,0.95
0.971,0,0,0,1,0.95
0.691,0,0,0,1,0.95
0.575,0,0,0,1,0.95
0.606,0,0,0,1,0.95
1.848,0,0,0,1,0.95
0.029,0,0,0,1,0.95
0.246,0,0,0,1,0.95
21.975,0,0,0,1,0.95
0.539,0,0,0,1,0.95
3.687,0,0,0,1,0.95
14.774,0,0,0,1,0.95
1.611,0,0,0,1,0.95
1.779,0,0,0,1,0.95
1.47,0,0,0,1,0.95
0.968,0,0,0,1,0.95
0.541,0,0,0,1,0.95
0.313,0,0,0,1,0.95
0.966,0,0,0,1,0.95
1.128,0,0,0,1,0.95
14.698,0,0,0,1,0.95
12.899,0,0,0,1,0.95
0.136,0,0,0,1,0.95
0.016,0,0,0,1,0.95
2.878,0,0,0,1,0.95
0.493,0,0,0,1,0.95
1.043,0,0,0,1,0.95
27.367,0,0,0,1,0.95
4.511,0,0,0,1,0.95
1.637,0,0,0,1,0.95
0.086,0,0,0,1,0.95
0.774,0,0,0,1,0.95
0.411,0,0,0,1,0.95
3.177,0,0,0,1,0.95
2.048,0,0,0,1,0.95
0.25,0,0,0,1,0.95
0.508,0,0,0,1,0.95
3.185,0,0,0,1,0.95
3.339,0,0,0,1,0.95
3.886,0,0,0,1,0.95
1.103,0,0,0,1,0.95
0.66,0,0,0,1,0.95
3.247,0,0,0,1,0.95
4.909,0,0,0,1,0.95
0.312,0,0,0,1,0.95
0.747,0,0,0,1,0.95
0.829,0,0,0,1,0.95
0.543,0,0,0,1,0.95
0.833,0,0,0,1,0.95
1.732,0,0,0,1,0.95
3.212,0,0,1,0,1.56349206349206
20.147,0,0,1,0,1.56349206349206
1.806,0,0,1,0,1.56349206349206
7.981,0,0,1,0,1.56349206349206
3.507,0,0,1,0,1.56349206349206
70.318,1,0,0,0,2.27083333333333
43.178,1,0,0,0,2.27083333333333
209.03,1,0,0,0,2.27083333333333
180.401,1,0,0,0,2.27083333333333
7.811,1,0,0,0,2.27083333333333
80.555,1,0,0,0,2.27083333333333
423.289,1,0,0,0,2.27083333333333
83.839,1,0,0,0,2.27083333333333
144.779,1,0,0,0,2.27083333333333
200.556,1,0,0,0,2.27083333333333
44.836,1,0,0,0,2.27083333333333
66.181,1,0,0,0,2.27083333333333
54.651,1,0,0,0,2.27083333333333
70.346,1,0,0,0,2.27083333333333
41.138,1,0,0,0,2.27083333333333
61.637,1,0,0,0,2.27083333333333
51.933,1,0,0,0,2.27083333333333
62.387,1,0,0,0,2.27083333333333
101.233,1,0,0,0,2.27083333333333
58.886,1,0,0,0,2.27083333333333
61.674,1,0,0,0,2.27083333333333
50.978,1,0,0,0,2.27083333333333
83.553,1,0,0,0,2.27083333333333
49.733,1,0,0,0,2.27083333333333
17.667,1,0,0,0,2.27083333333333
56.178,1,0,0,0,2.27083333333333
24.215,1,0,0,0,2.27083333333333
73.791,1,0,0,0,2.27083333333333
59.649,1,0,0,0,2.27083333333333
44.744,1,0,0,0,2.27083333333333
77.852,1,0,0,0,2.27083333333333
72.732,1,0,0,0,2.27083333333333
47.827,1,0,0,0,2.27083333333333
34.728,1,0,0,0,2.27083333333333
31.445,1,0,0,0,2.27083333333333
39.766,1,0,0,0,2.27083333333333
50.429,1,0,0,0,2.27083333333333
53.243,1,0,0,0,2.27083333333333
53.665,1,0,0,0,2.27083333333333
83.733,1,0,0,0,2.27083333333333
88.088,1,0,0,0,2.27083333333333
147.636,1,0,0,0,2.27083333333333
54.518,1,0,0,0,2.27083333333333
29.563,1,0,0,0,2.27083333333333
20.998,1,0,0,0,2.27083333333333
61.082,1,0,0,0,2.27083333333333
60.932,1,0,0,0,2.27083333333333
64.298,1,0,0,0,2.27083333333333
50.563,1,0,0,0,2.27083333333333
74.291,1,0,0,0,2.27083333333333
42.234,1,0,0,0,2.27083333333333
99.032,1,0,0,0,2.27083333333333
76.094,1,0,0,0,2.27083333333333
98.834,1,0,0,0,2.27083333333333
80.03,1,0,0,0,2.27083333333333
86.569,1,0,0,0,2.27083333333333
127.438,1,0,0,0,2.27083333333333
86.753,1,0,0,0,2.27083333333333
119.637,1,0,0,0,2.27083333333333
188.506,1,0,0,0,2.27083333333333
159.591,1,0,0,0,2.27083333333333
108.527,1,0,0,0,2.27083333333333
110.843,1,0,0,0,2.27083333333333
65.02,1,0,0,0,2.27083333333333
63.035,1,0,0,0,2.27083333333333
34.109,1,0,0,0,2.27083333333333
79.729,1,0,0,0,2.27083333333333
84.332,1,0,0,0,2.27083333333333
97.906,1,0,0,0,2.27083333333333
76.508,1,0,0,0,2.27083333333333
79.545,1,0,0,0,2.27083333333333
37.355,1,0,0,0,2.27083333333333
42.354,1,0,0,0,2.27083333333333
19.248,1,0,0,0,2.27083333333333
64.777,1,0,0,0,2.27083333333333
31.147,1,0,0,0,2.27083333333333
60.541,1,0,0,0,2.27083333333333
83.705,1,0,0,0,2.27083333333333
6.382,1,0,0,0,2.27083333333333
2.687,1,0,0,0,2.27083333333333
53.001,1,0,0,0,2.27083333333333
76.22,1,0,0,0,2.27083333333333
77.465,1,0,0,0,2.27083333333333
82.485,1,0,0,0,2.27083333333333
254.821,1,0,0,0,2.27083333333333
113.863,1,0,0,0,2.27083333333333
126.401,1,0,0,0,2.27083333333333
142.796,1,0,0,0,2.27083333333333
168.121,1,0,0,0,2.27083333333333
368.682,1,0,0,0,2.27083333333333
138.665,1,0,0,0,2.27083333333333
205.746,1,0,0,0,2.27083333333333
103.691,1,0,0,0,2.27083333333333
104.473,1,0,0,0,2.27083333333333
192.056,1,0,0,0,2.27083333333333
150.607,1,0,0,0,2.27083333333333
263.383,1,0,0,0,2.27083333333333
187.064,1,0,0,0,2.27083333333333
177.022,1,0,0,0,2.27083333333333
82.182,1,0,0,0,2.27083333333333
55.022,1,0,0,0,2.27083333333333
76.599,1,0,0,0,2.27083333333333
9.376,1,0,0,0,2.27083333333333
18.171,1,0,0,0,2.27083333333333
41.207,1,0,0,0,2.27083333333333
106.197,1,0,0,0,2.27083333333333
53.012,1,0,0,0,2.27083333333333
49.498,1,0,0,0,2.27083333333333
72.621,1,0,0,0,2.27083333333333
74.18,1,0,0,0,2.27083333333333
108.577,1,0,0,0,2.27083333333333
60.572,1,0,0,0,2.27083333333333
83.447,1,0,0,0,2.27083333333333
77.973,1,0,0,0,2.27083333333333
76.339,1,0,0,0,2.27083333333333
73.525,1,0,0,0,2.27083333333333
65.215,1,0,0,0,2.27083333333333
77.113,1,0,0,0,2.27083333333333
18.032,1,0,0,0,2.27083333333333
40.903,1,0,0,0,2.27083333333333
90.621,1,0,0,0,2.27083333333333
89.677,1,0,0,0,2.27083333333333
15.626,0,0,1,0,1.56349206349206
19.663,0,0,1,0,1.56349206349206
24.425,0,0,1,0,1.56349206349206
25.478,0,0,1,0,1.56349206349206
18.105,0,0,1,0,1.56349206349206
20.932,0,0,1,0,1.56349206349206
28.32,0,0,1,0,1.56349206349206
52.195,1,0,0,0,2.27083333333333
65.874,1,0,0,0,2.27083333333333
52.358,1,0,0,0,2.27083333333333
67.741,1,0,0,0,2.27083333333333
102.713,1,0,0,0,2.27083333333333
86.06,1,0,0,0,2.27083333333333
68.293,1,0,0,0,2.27083333333333
65.831,1,0,0,0,2.27083333333333
124.782,1,0,0,0,2.27083333333333
132.585,1,0,0,0,2.27083333333333
112.321,1,0,0,0,2.27083333333333
106.3,1,0,0,0,2.27083333333333
91.552,1,0,0,0,2.27083333333333
98.841,1,0,0,0,2.27083333333333
98.612,1,0,0,0,2.27083333333333
44.935,1,0,0,0,2.27083333333333
129.505,1,0,0,0,2.27083333333333
56.436,1,0,0,0,2.27083333333333
127.409,1,0,0,0,2.27083333333333
150.688,1,0,0,0,2.27083333333333
80.228,1,0,0,0,2.27083333333333
160.919,1,0,0,0,2.27083333333333
77.486,1,0,0,0,2.27083333333333
3.554,0,0,1,0,1.56349206349206
8.511,0,0,1,0,1.56349206349206
8.782,0,0,1,0,1.56349206349206
8.506,0,0,1,0,1.56349206349206
6.321,0,0,1,0,1.56349206349206
8.869,0,0,1,0,1.56349206349206
7.356,0,0,1,0,1.56349206349206
40.521,1,0,0,0,2.27083333333333
90.019,1,0,0,0,2.27083333333333
96.881,1,0,0,0,2.27083333333333
83.638,1,0,0,0,2.27083333333333
75.091,1,0,0,0,2.27083333333333
49.118,1,0,0,0,2.27083333333333
53.006,1,0,0,0,2.27083333333333
162.146,1,0,0,0,2.27083333333333
150.836,1,0,0,0,2.27083333333333
31.852,1,0,0,0,2.27083333333333
188.035,1,0,0,0,2.27083333333333
188.361,1,0,0,0,2.27083333333333
357.219,1,0,0,0,2.27083333333333
85.768,1,0,0,0,2.27083333333333
193.211,1,0,0,0,2.27083333333333
206.898,1,0,0,0,2.27083333333333
110.251,1,0,0,0,2.27083333333333
65.216,1,0,0,0,2.27083333333333
42.402,1,0,0,0,2.27083333333333
112.18,1,0,0,0,2.27083333333333
84.12,1,0,0,0,2.27083333333333
40.478,1,0,0,0,2.27083333333333
71.298,1,0,0,0,2.27083333333333
127.759,1,0,0,0,2.27083333333333
461.515,1,0,0,0,2.27083333333333
290.456,1,0,0,0,2.27083333333333
315.869,1,0,0,0,2.27083333333333
301.249,1,0,0,0,2.27083333333333
205.382,1,0,0,0,2.27083333333333
175.676,1,0,0,0,2.27083333333333
297.836,1,0,0,0,2.27083333333333
178.74,1,0,0,0,2.27083333333333
76.09,1,0,0,0,2.27083333333333
1093.196,1,0,0,0,2.27083333333333
241.992,1,0,0,0,2.27083333333333
149.856,1,0,0,0,2.27083333333333
80.141,1,0,0,0,2.27083333333333
48.709,1,0,0,0,2.27083333333333
31.162,0,0,1,0,1.56349206349206
22.016,0,0,1,0,1.56349206349206
28.103,0,0,1,0,1.56349206349206
24.706,0,0,1,0,1.56349206349206
15.407,0,0,1,0,1.56349206349206
18.283,0,0,1,0,1.56349206349206
19.679,0,0,1,0,1.56349206349206
15.841,0,0,1,0,1.56349206349206
109.426,1,0,0,0,2.27083333333333
191.032,1,0,0,0,2.27083333333333
261.358,1,0,0,0,2.27083333333333
249.092,1,0,0,0,2.27083333333333
204.852,1,0,0,0,2.27083333333333
140.307,1,0,0,0,2.27083333333333
61.84,1,0,0,0,2.27083333333333
112.222,1,0,0,0,2.27083333333333
93.166,1,0,0,0,2.27083333333333
171.323,1,0,0,0,2.27083333333333
200.098,1,0,0,0,2.27083333333333
171.922,1,0,0,0,2.27083333333333
158.833,1,0,0,0,2.27083333333333
639.052,1,0,0,0,2.27083333333333
169.348,1,0,0,0,2.27083333333333
87.738,1,0,0,0,2.27083333333333
164.441,1,0,0,0,2.27083333333333
79.349,1,0,0,0,2.27083333333333
130,1,0,0,0,2.27083333333333
125.549,1,0,0,0,2.27083333333333
352.887,1,0,0,0,2.27083333333333
16.254,1,0,0,0,2.27083333333333
51.209,1,0,0,0,2.27083333333333
60.753,1,0,0,0,2.27083333333333
64.373,1,0,0,0,2.27083333333333
181.5,1,0,0,0,2.27083333333333
276.29,1,0,0,0,2.27083333333333
198.288,1,0,0,0,2.27083333333333
159.503,1,0,0,0,2.27083333333333
125.139,1,0,0,0,2.27083333333333
122.714,1,0,0,0,2.27083333333333
109.639,1,0,0,0,2.27083333333333
74.508,1,0,0,0,2.27083333333333
113.046,1,0,0,0,2.27083333333333
62.45,1,0,0,0,2.27083333333333
165.542,1,0,0,0,2.27083333333333
113.561,1,0,0,0,2.27083333333333
117.614,1,0,0,0,2.27083333333333
279.355,1,0,0,0,2.27083333333333
105.867,1,0,0,0,2.27083333333333
163.792,1,0,0,0,2.27083333333333
161.599,1,0,0,0,2.27083333333333
130.52,1,0,0,0,2.27083333333333
56.715,1,0,0,0,2.27083333333333
115.706,1,0,0,0,2.27083333333333
55.356,1,0,0,0,2.27083333333333
45.247,1,0,0,0,2.27083333333333
98.25,1,0,0,0,2.27083333333333
70.032,1,0,0,0,2.27083333333333
95.405,1,0,0,0,2.27083333333333
82.904,1,0,0,0,2.27083333333333
101.136,1,0,0,0,2.27083333333333
105.569,1,0,0,0,2.27083333333333
112.39,1,0,0,0,2.27083333333333
141.333,1,0,0,0,2.27083333333333
80.176,1,0,0,0,2.27083333333333
86.883,1,0,0,0,2.27083333333333
112.14,1,0,0,0,2.27083333333333
186.413,1,0,0,0,2.27083333333333
188.237,1,0,0,0,2.27083333333333
206.115,1,0,0,0,2.27083333333333
218.111,1,0,0,0,2.27083333333333
164.234,1,0,0,0,2.27083333333333
158.835,1,0,0,0,2.27083333333333
163.407,1,0,0,0,2.27083333333333
35.554,1,0,0,0,2.27083333333333
77.968,1,0,0,0,2.27083333333333
66.078,1,0,0,0,2.27083333333333
28.456,0,0,1,0,1.56349206349206
13.158,0,0,1,0,1.56349206349206
4.771,0,0,1,0,1.56349206349206
35.663,0,0,1,0,1.56349206349206
37.371,0,0,1,0,1.56349206349206
23.697,0,0,1,0,1.56349206349206
22.802,0,0,1,0,1.56349206349206
52.571,0,0,1,0,1.56349206349206
63.071,0,0,1,0,1.56349206349206
33.716,0,0,1,0,1.56349206349206
22.115,0,0,1,0,1.56349206349206
20.598,0,0,1,0,1.56349206349206
48.23,0,0,1,0,1.56349206349206
71.643,0,0,1,0,1.56349206349206
32.607,0,0,1,0,1.56349206349206
38.414,0,0,1,0,1.56349206349206
63.382,0,1,0,0,4.68260869565217
206.462,0,1,0,0,4.68260869565217
168.72,0,1,0,0,4.68260869565217
174.911,0,1,0,0,4.68260869565217
167.928,0,1,0,0,4.68260869565217
165.296,0,1,0,0,4.68260869565217
162.953,0,1,0,0,4.68260869565217
147.901,0,1,0,0,4.68260869565217
146.89,0,1,0,0,4.68260869565217
159.992,0,1,0,0,4.68260869565217
160.752,0,1,0,0,4.68260869565217
152.852,0,1,0,0,4.68260869565217
165.723,0,1,0,0,4.68260869565217
162.391,0,1,0,0,4.68260869565217
137.415,0,1,0,0,4.68260869565217
113.695,0,1,0,0,4.68260869565217
118.209,0,1,0,0,4.68260869565217
125.864,0,1,0,0,4.68260869565217
149.149,0,1,0,0,4.68260869565217
144.024,0,1,0,0,4.68260869565217
73.522,0,1,0,0,4.68260869565217
62.184,0,1,0,0,4.68260869565217
81.052,0,1,0,0,4.68260869565217
97.533,0,1,0,0,4.68260869565217
51.224,0,1,0,0,4.68260869565217
5.556,0,0,1,0,1.56349206349206
21.254,0,0,1,0,1.56349206349206
11.177,0,0,1,0,1.56349206349206
27.742,0,0,1,0,1.56349206349206
15.743,0,0,1,0,1.56349206349206
26.509,0,0,1,0,1.56349206349206
42.31,0,0,1,0,1.56349206349206
6.007,0,0,1,0,1.56349206349206
1.923,0,0,1,0,1.56349206349206
2.02,0,0,1,0,1.56349206349206
13.568,0,0,1,0,1.56349206349206
12.511,0,0,1,0,1.56349206349206
17.889,0,0,1,0,1.56349206349206
16.959,0,0,1,0,1.56349206349206
15.796,0,0,1,0,1.56349206349206
4.864,0,0,1,0,1.56349206349206
6.857,0,0,1,0,1.56349206349206
11.649,0,0,1,0,1.56349206349206
6.419,0,0,1,0,1.56349206349206
3.96,0,0,1,0,1.56349206349206
11.509,0,0,1,0,1.56349206349206
32.773,0,0,1,0,1.56349206349206
6.081,0,0,1,0,1.56349206349206
