acc,light,moderate-vigorous,sedentary,sleep,MET
17.982,0,0,1,0,1.56349206349206
19.07,0,0,1,0,1.56349206349206
15.777,0,0,1,0,1.56349206349206
25.792,0,0,1,0,1.56349206349206
28.243,0,0,1,0,1.56349206349206
23.053,0,0,1,0,1.56349206349206
26.542,0,0,1,0,1.56349206349206
22.056,0,0,1,0,1.56349206349206
30.197,0,0,1,0,1.56349206349206
21.878,0,0,1,0,1.56349206349206
22.474,0,0,1,0,1.56349206349206
4.31,0,0,1,0,1.56349206349206
27.701,0,0,1,0,1.56349206349206
29.227,0,0,1,0,1.56349206349206
39.966,0,0,1,0,1.56349206349206
34.917,0,0,1,0,1.56349206349206
27.028,0,0,1,0,1.56349206349206
15.666,0,0,1,0,1.56349206349206
53.492,0,0,1,0,1.56349206349206
39.454,0,0,1,0,1.56349206349206
94.569,1,0,0,0,2.27083333333333
94.193,1,0,0,0,2.27083333333333
145.376,1,0,0,0,2.27083333333333
162.914,1,0,0,0,2.27083333333333
129.152,1,0,0,0,2.27083333333333
106.588,1,0,0,0,2.27083333333333
74.03,1,0,0,0,2.27083333333333
213.16,1,0,0,0,2.27083333333333
177.941,1,0,0,0,2.27083333333333
173.77,1,0,0,0,2.27083333333333
175.757,1,0,0,0,2.27083333333333
104.81,1,0,0,0,2.27083333333333
78.036,1,0,0,0,2.27083333333333
81.075,1,0,0,0,2.27083333333333
20.806,0,0,1,0,1.56349206349206
16.414,0,0,1,0,1.56349206349206
19.126,0,0,1,0,1.56349206349206
22.079,0,0,1,0,1.56349206349206
16.669,0,0,1,0,1.56349206349206
61.999,0,0,1,0,1.56349206349206
62.679,0,0,1,0,1.56349206349206
28.559,0,0,1,0,1.56349206349206
40.928,0,0,1,0,1.56349206349206
93.046,0,0,1,0,1.56349206349206
113.45,0,0,1,0,1.56349206349206
88.487,0,0,1,0,1.56349206349206
61.39,0,0,1,0,1.56349206349206
21.841,0,0,1,0,1.56349206349206
49.372,0,0,1,0,1.56349206349206
22.421,0,0,1,0,1.56349206349206
10.142,0,0,1,0,1.56349206349206
1.759,0,0,1,0,1.56349206349206
3.8,0,0,1,0,1.56349206349206
18.107,0,0,1,0,1.56349206349206
9.667,0,0,1,0,1.56349206349206
17.986,0,0,1,0,1.56349206349206
9.092,0,0,1,0,1.56349206349206
12.872,0,0,1,0,1.56349206349206
7.729,0,0,1,0,1.56349206349206
17.998,0,0,1,0,1.56349206349206
32.891,0,0,1,0,1.56349206349206
4.43,0,0,1,0,1.56349206349206
123.931,1,0,0,0,2.27083333333333
120.845,1,0,0,0,2.27083333333333
93.883,1,0,0,0,2.27083333333333
121.562,1,0,0,0,2.27083333333333
180.429,1,0,0,0,2.27083333333333
151.101,1,0,0,0,2.27083333333333
137.956,1,0,0,0,2.27083333333333
94.354,1,0,0,0,2.27083333333333
44.024,1,0,0,0,2.27083333333333
72.805,1,0,0,0,2.27083333333333
54.222,1,0,0,0,2.27083333333333
38.03,1,0,0,0,2.27083333333333
79.196,1,0,0,0,2.27083333333333
26.936,1,0,0,0,2.27083333333333
49.915,1,0,0,0,2.27083333333333
42.135,1,0,0,0,2.27083333333333
15.334,1,0,0,0,2.27083333333333
99.049,1,0,0,0,2.27083333333333
95.703,1,0,0,0,2.27083333333333
65.075,1,0,0,0,2.27083333333333
12.934,0,0,1,0,1.56349206349206
21.992,0,0,1,0,1.56349206349206
52.108,0,0,1,0,1.56349206349206
22.141,0,0,1,0,1.56349206349206
4.414,0,0,1,0,1.56349206349206
9.162,0,0,1,0,1.56349206349206
6.594,0,0,1,0,1.56349206349206
12.393,0,0,1,0,1.56349206349206
39.432,0,0,1,0,1.56349206349206
32.388,0,0,1,0,1.56349206349206
11.3,0,0,1,0,1.56349206349206
9.816,0,0,1,0,1.56349206349206
3.279,0,0,1,0,1.56349206349206
2.94,0,0,1,0,1.56349206349206
2.818,0,0,1,0,1.56349206349206
4.416,0,0,1,0,1.56349206349206
9.275,0,0,1,0,1.56349206349206
1.595,0,0,1,0,1.56349206349206
1.447,0,0,1,0,1.56349206349206
1.822,0,0,1,0,1.56349206349206
1.516,0,0,1,0,1.56349206349206
1.727,0,0,1,0,1.56349206349206
11.722,0,0,1,0,1.56349206349206
0.847,0,0,1,0,1.56349206349206
1.445,0,0,1,0,1.56349206349206
0.185,0,0,1,0,1.56349206349206
11.352,0,0,1,0,1.56349206349206
0.663,0,0,1,0,1.56349206349206
0.055,0,0,1,0,1.56349206349206
0.479,0,0,1,0,1.56349206349206
0.267,0,0,1,0,1.56349206349206
0.248,0,0,1,0,1.56349206349206
0.089,0,0,1,0,1.56349206349206
0.344,0,0,1,0,1.56349206349206
16.882,0,0,1,0,1.56349206349206
6.356,0,0,1,0,1.56349206349206
5.916,0,0,1,0,1.56349206349206
8.161,0,0,1,0,1.56349206349206
1.227,0,0,1,0,1.56349206349206
5.362,0,0,1,0,1.56349206349206
3.386,0,0,1,0,1.56349206349206
2.582,0,0,1,0,1.56349206349206
2.449,0,0,1,0,1.56349206349206
8.805,0,0,1,0,1.56349206349206
35.24,0,0,1,0,1.56349206349206
8.622,0,0,1,0,1.56349206349206
5.677,0,0,1,0,1.56349206349206
6.762,0,0,1,0,1.56349206349206
4.369,0,0,1,0,1.56349206349206
1.285,0,0,1,0,1.56349206349206
1.919,0,0,1,0,1.56349206349206
3.327,0,0,1,0,1.56349206349206
1.982,0,0,1,0,1.56349206349206
3.936,0,0,1,0,1.56349206349206
29.36,0,0,1,0,1.56349206349206
14.925,0,0,1,0,1.56349206349206
3.781,0,0,1,0,1.56349206349206
4.055,0,0,1,0,1.56349206349206
6.897,0,0,1,0,1.56349206349206
8.517,0,0,1,0,1.56349206349206
3.859,0,0,1,0,1.56349206349206
4.452,0,0,1,0,1.56349206349206
4.557,0,0,1,0,1.56349206349206
26.582,0,0,1,0,1.56349206349206
22.68,0,0,1,0,1.56349206349206
5.098,0,0,1,0,1.56349206349206
5.257,0,0,1,0,1.56349206349206
0.213,0,0,1,0,1.56349206349206
11.177,0,0,1,0,1.56349206349206
2.709,0,0,1,0,1.56349206349206
3.994,0,0,1,0,1.56349206349206
3.474,0,0,1,0,1.56349206349206
2.908,0,0,1,0,1.56349206349206
2.517,0,0,1,0,1.56349206349206
4.583,0,0,1,0,1.56349206349206
34.237,0,0,1,0,1.56349206349206
3.778,0,0,1,0,1.56349206349206
6.283,0,0,1,0,1.56349206349206
32.103,0,0,1,0,1.56349206349206
16.728,0,0,1,0,1.56349206349206
13.823,0,0,1,0,1.56349206349206
5.718,0,0,1,0,1.56349206349206
10.137,0,0,1,0,1.56349206349206
21.524,0,0,1,0,1.56349206349206
5.488,0,0,1,0,1.56349206349206
5.738,0,0,1,0,1.56349206349206
4.687,0,0,1,0,1.56349206349206
4.473,0,0,1,0,1.56349206349206
6.579,0,0,1,0,1.56349206349206
3.709,0,0,1,0,1.56349206349206
3.141,0,0,1,0,1.56349206349206
2.808,0,0,1,0,1.56349206349206
7.091,0,0,1,0,1.56349206349206
4.605,0,0,1,0,1.56349206349206
4.995,0,0,1,0,1.56349206349206
7.069,0,0,1,0,1.56349206349206
9.279,0,0,1,0,1.56349206349206
10.767,0,0,1,0,1.56349206349206
10.65,0,0,1,0,1.56349206349206
13.653,0,0,1,0,1.56349206349206
15.584,0,0,1,0,1.56349206349206
1.017,0,0,1,0,1.56349206349206
6.3,0,0,1,0,1.56349206349206
1.216,0,0,1,0,1.56349206349206
2.344,0,0,1,0,1.56349206349206
0.936,0,0,1,0,1.56349206349206
10.676,0,0,1,0,1.56349206349206
4.451,0,0,1,0,1.56349206349206
4.409,0,0,1,0,1.56349206349206
5.676,0,0,1,0,1.56349206349206
4.49,0,0,1,0,1.56349206349206
4.132,0,0,1,0,1.56349206349206
12.333,0,0,1,0,1.56349206349206
7.168,0,0,1,0,1.56349206349206
9.499,0,0,1,0,1.56349206349206
5.072,0,0,1,0,1.56349206349206
7.596,0,0,1,0,1.56349206349206
10.502,0,0,1,0,1.56349206349206
8.753,0,0,1,0,1.56349206349206
2.036,0,0,1,0,1.56349206349206
15.589,0,0,1,0,1.56349206349206
6.017,0,0,1,0,1.56349206349206
3.436,0,0,1,0,1.56349206349206
3.851,0,0,1,0,1.56349206349206
2.537,0,0,1,0,1.56349206349206
12.496,0,0,1,0,1.56349206349206
6.164,0,0,1,0,1.56349206349206
7.388,0,0,1,0,1.56349206349206
15.618,0,0,1,0,1.56349206349206
26.243,0,0,1,0,1.56349206349206
24.667,0,0,1,0,1.56349206349206
57.02,0,0,1,0,1.56349206349206
25.212,0,0,1,0,1.56349206349206
7.787,0,0,1,0,1.56349206349206
12.318,0,0,1,0,1.56349206349206
4.074,0,0,1,0,1.56349206349206
27.287,0,0,1,0,1.56349206349206
14.498,0,0,1,0,1.56349206349206
15.221,0,0,1,0,1.56349206349206
11.295,0,0,1,0,1.56349206349206
18.027,0,0,1,0,1.56349206349206
10.519,0,0,1,0,1.56349206349206
3.179,0,0,1,0,1.56349206349206
4.91,0,0,1,0,1.56349206349206
4.074,0,0,1,0,1.56349206349206
3.31,0,0,1,0,1.56349206349206
3.117,0,0,1,0,1.56349206349206
3.214,0,0,1,0,1.56349206349206
4.107,0,0,1,0,1.56349206349206
3.016,0,0,1,0,1.56349206349206
4.69,0,0,1,0,1.56349206349206
4.09,0,0,1,0,1.56349206349206
11.618,0,0,1,0,1.56349206349206
13.317,0,0,1,0,1.56349206349206
3.91,0,0,1,0,1.56349206349206
3.794,0,0,1,0,1.56349206349206
6.714,0,0,1,0,1.56349206349206
4.142,0,0,1,0,1.56349206349206
5.305,0,0,1,0,1.56349206349206
4.67,0,0,1,0,1.56349206349206
6.263,0,0,1,0,1.56349206349206
11.257,0,0,1,0,1.56349206349206
2.217,0,0,1,0,1.56349206349206
2.698,0,0,1,0,1.56349206349206
6.141,0,0,1,0,1.56349206349206
2.58,0,0,1,0,1.56349206349206
25.413,0,0,1,0,1.56349206349206
8.185,0,0,1,0,1.56349206349206
4.9,0,0,1,0,1.56349206349206
8.663,0,0,1,0,1.56349206349206
5.259,0,0,1,0,1.56349206349206
5.007,0,0,1,0,1.56349206349206
2.5,0,0,1,0,1.56349206349206
8.977,0,0,1,0,1.56349206349206
11.023,0,0,1,0,1.56349206349206
4.232,0,0,1,0,1.56349206349206
5.768,0,0,1,0,1.56349206349206
6.467,0,0,1,0,1.56349206349206
1.712,0,0,1,0,1.56349206349206
2.797,0,0,1,0,1.56349206349206
9.98,0,0,1,0,1.56349206349206
6.308,0,0,1,0,1.56349206349206
12.624,0,0,1,0,1.56349206349206
14.466,0,0,1,0,1.56349206349206
23.586,0,0,1,0,1.56349206349206
26.412,0,0,1,0,1.56349206349206
28.042,0,0,1,0,1.56349206349206
24.119,0,0,1,0,1.56349206349206
23.692,0,0,1,0,1.56349206349206
17.939,0,0,1,0,1.56349206349206
31.856,0,0,1,0,1.56349206349206
27.026,0,0,1,0,1.56349206349206
30.009,0,0,1,0,1.56349206349206
20.554,0,0,1,0,1.56349206349206
22.709,0,0,1,0,1.56349206349206
2.005,0,0,1,0,1.56349206349206
12.252,0,0,1,0,1.56349206349206
14.325,0,0,1,0,1.56349206349206
10.022,0,0,1,0,1.56349206349206
12.77,0,0,1,0,1.56349206349206
6.238,0,0,1,0,1.56349206349206
36.766,0,0,1,0,1.56349206349206
26.323,0,0,1,0,1.56349206349206
12.184,0,0,1,0,1.56349206349206
9.436,0,0,1,0,1.56349206349206
29.994,0,0,1,0,1.56349206349206
13.448,0,0,1,0,1.56349206349206
43.204,0,0,1,0,1.56349206349206
22.545,0,0,1,0,1.56349206349206
13.548,0,0,1,0,1.56349206349206
9.12,0,0,1,0,1.56349206349206
6.09,0,0,1,0,1.56349206349206
11.548,0,0,1,0,1.56349206349206
14.522,0,0,1,0,1.56349206349206
15.817,0,0,1,0,1.56349206349206
8.232,0,0,1,0,1.56349206349206
8.66,0,0,1,0,1.56349206349206
4.052,0,0,1,0,1.56349206349206
3.099,0,0,1,0,1.56349206349206
8.415,0,0,1,0,1.56349206349206
12.211,0,0,1,0,1.56349206349206
13.792,0,0,1,0,1.56349206349206
8.283,0,0,1,0,1.56349206349206
22.363,0,0,1,0,1.56349206349206
4.269,0,0,1,0,1.56349206349206
4.423,0,0,1,0,1.56349206349206
4.099,0,0,1,0,1.56349206349206
3.881,0,0,1,0,1.56349206349206
3.35,0,0,1,0,1.56349206349206
4.074,0,0,1,0,1.56349206349206
17.893,0,0,1,0,1.56349206349206
21.664,0,0,1,0,1.56349206349206
35.481,1,0,0,0,2.27083333333333
41.678,1,0,0,0,2.27083333333333
32.08,1,0,0,0,2.27083333333333
68.671,1,0,0,0,2.27083333333333
94.546,1,0,0,0,2.27083333333333
90.567,1,0,0,0,2.27083333333333
130.08,1,0,0,0,2.27083333333333
106.574,1,0,0,0,2.27083333333333
120.045,1,0,0,0,2.27083333333333
118.171,1,0,0,0,2.27083333333333
105.658,1,0,0,0,2.27083333333333
108.625,1,0,0,0,2.27083333333333
63.742,1,0,0,0,2.27083333333333
42.182,1,0,0,0,2.27083333333333
47.603,1,0,0,0,2.27083333333333
85.013,1,0,0,0,2.27083333333333
97.084,1,0,0,0,2.27083333333333
100.933,1,0,0,0,2.27083333333333
49.616,1,0,0,0,2.27083333333333
36.123,1,0,0,0,2.27083333333333
40.742,1,0,0,0,2.27083333333333
104.346,1,0,0,0,2.27083333333333
146.663,1,0,0,0,2.27083333333333
150.509,1,0,0,0,2.27083333333333
152.633,1,0,0,0,2.27083333333333
22.214,0,0,1,0,1.56349206349206
9.682,0,0,1,0,1.56349206349206
55.141,0,0,1,0,1.56349206349206
0.656,0,0,1,0,1.56349206349206
95.925,0,0,1,0,1.56349206349206
9.001,0,0,1,0,1.56349206349206
5.465,0,0,1,0,1.56349206349206
6.081,0,0,1,0,1.56349206349206
11.171,0,0,1,0,1.56349206349206
11.556,0,0,1,0,1.56349206349206
63.522,0,0,1,0,1.56349206349206
70.343,0,0,1,0,1.56349206349206
26.63,0,0,1,0,1.56349206349206
19.271,0,0,1,0,1.56349206349206
70.058,0,0,1,0,1.56349206349206
5.741,0,0,1,0,1.56349206349206
6.167,0,0,1,0,1.56349206349206
8.981,0,0,1,0,1.56349206349206
21.418,0,0,1,0,1.56349206349206
117.71,0,0,1,0,1.56349206349206
122.327,0,0,1,0,1.56349206349206
31.538,0,0,1,0,1.56349206349206
25.914,0,0,1,0,1.56349206349206
21.017,0,0,1,0,1.56349206349206
10.515,0,0,1,0,1.56349206349206
37.506,0,0,1,0,1.56349206349206
33.534,0,0,1,0,1.56349206349206
96.045,0,0,1,0,1.56349206349206
108.516,0,0,1,0,1.56349206349206
97.855,0,0,1,0,1.56349206349206
97.024,0,0,1,0,1.56349206349206
40.791,0,0,1,0,1.56349206349206
6.741,0,0,1,0,1.56349206349206
7.549,0,0,1,0,1.56349206349206
5.508,0,0,1,0,1.56349206349206
5.949,0,0,1,0,1.56349206349206
10.433,0,0,1,0,1.56349206349206
7.25,0,0,1,0,1.56349206349206
9.146,0,0,1,0,1.56349206349206
11.25,0,0,1,0,1.56349206349206
8.2,0,0,1,0,1.56349206349206
31.114,0,0,1,0,1.56349206349206
48.944,0,0,1,0,1.56349206349206
113.651,0,0,1,0,1.56349206349206
73.29,0,0,1,0,1.56349206349206
107.566,0,0,1,0,1.56349206349206
50.607,0,0,1,0,1.56349206349206
2.645,0,0,1,0,1.56349206349206
21.381,0,0,1,0,1.56349206349206
17.041,0,0,1,0,1.56349206349206
18.339,0,0,1,0,1.56349206349206
24.503,0,0,1,0,1.56349206349206
24.676,0,0,1,0,1.56349206349206
38.557,0,0,1,0,1.56349206349206
34.706,0,0,1,0,1.56349206349206
25.351,0,0,1,0,1.56349206349206
30.197,0,0,1,0,1.56349206349206
27.508,0,0,1,0,1.56349206349206
24.293,0,0,1,0,1.56349206349206
21.719,0,0,1,0,1.56349206349206
4.961,0,0,1,0,1.56349206349206
5.263,0,0,1,0,1.56349206349206
31.224,0,0,1,0,1.56349206349206
23.272,0,0,1,0,1.56349206349206
24.023,0,0,1,0,1.56349206349206
20.942,0,0,1,0,1.56349206349206
23.476,0,0,1,0,1.56349206349206
19.634,0,0,1,0,1.56349206349206
22.967,0,0,1,0,1.56349206349206
28.841,0,0,1,0,1.56349206349206
36.641,0,0,1,0,1.56349206349206
24.84,0,0,1,0,1.56349206349206
20.242,0,0,1,0,1.56349206349206
20.141,0,0,1,0,1.56349206349206
17.002,0,0,1,0,1.56349206349206
29.956,0,0,1,0,1.56349206349206
26.798,0,0,1,0,1.56349206349206
29.607,0,0,1,0,1.56349206349206
24.452,0,0,1,0,1.56349206349206
33.379,0,0,1,0,1.56349206349206
17.499,0,0,1,0,1.56349206349206
9.489,0,0,1,0,1.56349206349206
21.807,0,0,1,0,1.56349206349206
23.146,0,0,1,0,1.56349206349206
15.711,0,0,1,0,1.56349206349206
20.7,0,0,1,0,1.56349206349206
15.089,0,0,1,0,1.56349206349206
26.162,0,0,1,0,1.56349206349206
13.097,0,0,1,0,1.56349206349206
22.779,0,0,1,0,1.56349206349206
24.739,0,0,1,0,1.56349206349206
18.547,0,0,1,0,1.56349206349206
28.605,0,0,1,0,1.56349206349206
6.816,0,0,1,0,1.56349206349206
2.797,0,0,1,0,1.56349206349206
9.864,0,0,1,0,1.56349206349206
29.461,0,0,1,0,1.56349206349206
24.915,0,0,1,0,1.56349206349206
21.419,0,0,1,0,1.56349206349206
25.97,0,0,1,0,1.56349206349206
38.016,0,0,1,0,1.56349206349206
30.309,0,0,1,0,1.56349206349206
26.404,0,0,1,0,1.56349206349206
33.778,0,0,1,0,1.56349206349206
29.031,0,0,1,0,1.56349206349206
39.076,0,0,1,0,1.56349206349206
25.48,0,0,1,0,1.56349206349206
20.913,0,0,1,0,1.56349206349206
26.33,0,0,1,0,1.56349206349206
40.415,0,0,1,0,1.56349206349206
40.487,0,0,1,0,1.56349206349206
24.167,0,0,1,0,1.56349206349206
34.735,0,0,1,0,1.56349206349206
26.134,0,0,1,0,1.56349206349206
28.267,0,0,1,0,1.56349206349206
42.381,0,0,1,0,1.56349206349206
36.807,0,0,1,0,1.56349206349206
28.125,0,0,1,0,1.56349206349206
40.65,0,0,1,0,1.56349206349206
46.35,0,0,1,0,1.56349206349206
49.655,0,0,1,0,1.56349206349206
40.473,0,0,1,0,1.56349206349206
48.831,0,0,1,0,1.56349206349206
42.101,0,0,1,0,1.56349206349206
39.531,0,0,1,0,1.56349206349206
40.056,0,0,1,0,1.56349206349206
68.566,1,0,0,0,2.27083333333333
135.444,1,0,0,0,2.27083333333333
88.039,1,0,0,0,2.27083333333333
65.241,1,0,0,0,2.27083333333333
5.691,1,0,0,0,2.27083333333333
6.362,1,0,0,0,2.27083333333333
4.224,1,0,0,0,2.27083333333333
40.339,1,0,0,0,2.27083333333333
101.418,1,0,0,0,2.27083333333333
123.663,1,0,0,0,2.27083333333333
105.699,1,0,0,0,2.27083333333333
108.836,1,0,0,0,2.27083333333333
140.949,1,0,0,0,2.27083333333333
158.263,1,0,0,0,2.27083333333333
144.929,1,0,0,0,2.27083333333333
151.371,1,0,0,0,2.27083333333333
91.18,1,0,0,0,2.27083333333333
98.265,1,0,0,0,2.27083333333333
115.89,1,0,0,0,2.27083333333333
139.136,1,0,0,0,2.27083333333333
133.716,1,0,0,0,2.27083333333333
116.213,1,0,0,0,2.27083333333333
27.211,1,0,0,0,2.27083333333333
8.061,1,0,0,0,2.27083333333333
10.44,1,0,0,0,2.27083333333333
159.581,1,0,0,0,2.27083333333333
126.191,1,0,0,0,2.27083333333333
131.574,1,0,0,0,2.27083333333333
137.681,1,0,0,0,2.27083333333333
137.394,1,0,0,0,2.27083333333333
97.621,1,0,0,0,2.27083333333333
78.413,1,0,0,0,2.27083333333333
80.575,1,0,0,0,2.27083333333333
6.66,0,0,1,0,1.56349206349206
3.564,0,0,1,0,1.56349206349206
73.307,0,0,1,0,1.56349206349206
20.462,0,0,1,0,1.56349206349206
5.662,0,0,1,0,1.56349206349206
8.569,0,0,1,0,1.56349206349206
16.567,0,0,1,0,1.56349206349206
14.452,0,0,1,0,1.56349206349206
11.361,0,0,1,0,1.56349206349206
8.975,0,0,1,0,1.56349206349206
30.737,0,0,1,0,1.56349206349206
115.773,0,0,1,0,1.56349206349206
87.863,0,0,1,0,1.56349206349206
35.758,0,0,1,0,1.56349206349206
43.594,0,0,1,0,1.56349206349206
39.874,0,0,1,0,1.56349206349206
38.147,0,0,1,0,1.56349206349206
57.796,0,0,1,0,1.56349206349206
97.48,0,0,1,0,1.56349206349206
17.935,0,0,1,0,1.56349206349206
6.719,0,0,1,0,1.56349206349206
16.158,0,0,1,0,1.56349206349206
13.593,0,0,1,0,1.56349206349206
31.57,0,0,1,0,1.56349206349206
28.114,0,0,1,0,1.56349206349206
16.414,0,0,1,0,1.56349206349206
17.661,0,0,1,0,1.56349206349206
19.134,0,0,1,0,1.56349206349206
21.878,0,0,1,0,1.56349206349206
13.779,0,0,1,0,1.56349206349206
21.418,0,0,1,0,1.56349206349206
14.521,0,0,1,0,1.56349206349206
26.557,0,0,1,0,1.56349206349206
23.609,0,0,1,0,1.56349206349206
19.701,0,0,1,0,1.56349206349206
21.945,0,0,1,0,1.56349206349206
40.716,0,0,1,0,1.56349206349206
12.183,0,0,1,0,1.56349206349206
13.416,0,0,1,0,1.56349206349206
20.412,0,0,1,0,1.56349206349206
17.587,0,0,1,0,1.56349206349206
21.84,0,0,1,0,1.56349206349206
17.614,0,0,1,0,1.56349206349206
34.36,0,0,1,0,1.56349206349206
16.729,0,0,1,0,1.56349206349206
21.848,0,0,1,0,1.56349206349206
16.471,0,0,1,0,1.56349206349206
21.122,0,0,1,0,1.56349206349206
12.892,0,0,1,0,1.56349206349206
4.548,0,0,1,0,1.56349206349206
17.673,0,0,1,0,1.56349206349206
16.26,0,0,1,0,1.56349206349206
16.238,0,0,1,0,1.56349206349206
12.368,0,0,1,0,1.56349206349206
18.058,0,0,1,0,1.56349206349206
20.754,0,0,1,0,1.56349206349206
14.028,0,0,1,0,1.56349206349206
15.455,0,0,1,0,1.56349206349206
13.889,0,0,1,0,1.56349206349206
13.465,0,0,1,0,1.56349206349206
10.433,0,0,1,0,1.56349206349206
7.99,0,0,1,0,1.56349206349206
12.347,0,0,1,0,1.56349206349206
13.036,0,0,1,0,1.56349206349206
10.497,0,0,1,0,1.56349206349206
20.402,0,0,1,0,1.56349206349206
98.629,0,0,1,0,1.56349206349206
37.966,0,0,1,0,1.56349206349206
22.763,0,0,1,0,1.56349206349206
6.917,0,0,1,0,1.56349206349206
27.769,0,0,1,0,1.56349206349206
20.103,0,0,1,0,1.56349206349206
15.906,0,0,1,0,1.56349206349206
101.732,0,0,1,0,1.56349206349206
18.374,0,0,1,0,1.56349206349206
51.872,0,0,1,0,1.56349206349206
9.137,0,0,1,0,1.56349206349206
3.763,0,0,1,0,1.56349206349206
5.011,0,0,1,0,1.56349206349206
16.401,0,0,1,0,1.56349206349206
0.771,0,0,1,0,1.56349206349206
4.515,0,0,1,0,1.56349206349206
4.447,0,0,1,0,1.56349206349206
19.475,0,0,1,0,1.56349206349206
23.121,0,0,1,0,1.56349206349206
19.533,0,0,1,0,1.56349206349206
19.725,0,0,1,0,1.56349206349206
37.6,0,0,1,0,1.56349206349206
14.557,0,0,1,0,1.56349206349206
17.812,0,0,1,0,1.56349206349206
54.218,0,0,1,0,1.56349206349206
6.578,0,0,1,0,1.56349206349206
33.112,0,0,1,0,1.56349206349206
48.079,0,0,1,0,1.56349206349206
12.245,0,0,1,0,1.56349206349206
37.514,0,0,1,0,1.56349206349206
29.028,0,0,1,0,1.56349206349206
15.079,0,0,1,0,1.56349206349206
16.328,0,0,1,0,1.56349206349206
15.856,0,0,1,0,1.56349206349206
22.913,0,0,1,0,1.56349206349206
33.872,0,0,1,0,1.56349206349206
23.569,0,0,1,0,1.56349206349206
9.771,0,0,1,0,1.56349206349206
3.531,0,0,1,0,1.56349206349206
22.79,0,0,1,0,1.56349206349206
76.747,0,0,1,0,1.56349206349206
21.402,0,0,1,0,1.56349206349206
21.745,0,0,1,0,1.56349206349206
77.586,0,0,1,0,1.56349206349206
21.711,0,0,1,0,1.56349206349206
16.579,0,0,1,0,1.56349206349206
19.901,0,0,1,0,1.56349206349206
16.523,0,0,1,0,1.56349206349206
6.662,0,0,1,0,1.56349206349206
14.986,0,0,1,0,1.56349206349206
17.362,0,0,1,0,1.56349206349206
9.457,0,0,1,0,1.56349206349206
9.324,0,0,1,0,1.56349206349206
5.545,0,0,1,0,1.56349206349206
19.804,0,0,1,0,1.56349206349206
7.9,0,0,1,0,1.56349206349206
9.494,0,0,1,0,1.56349206349206
12.35,0,0,1,0,1.56349206349206
9.924,0,0,1,0,1.56349206349206
10.962,0,0,1,0,1.56349206349206
10.225,0,0,1,0,1.56349206349206
3.019,0,0,1,0,1.56349206349206
8.808,0,0,1,0,1.56349206349206
18.786,0,0,1,0,1.56349206349206
43.518,0,0,1,0,1.56349206349206
8.816,0,0,1,0,1.56349206349206
10.661,0,0,1,0,1.56349206349206
19.832,0,0,1,0,1.56349206349206
45.915,1,0,0,0,2.27083333333333
166.299,1,0,0,0,2.27083333333333
89.782,1,0,0,0,2.27083333333333
140.296,1,0,0,0,2.27083333333333
63.016,1,0,0,0,2.27083333333333
39.817,1,0,0,0,2.27083333333333
8.527,1,0,0,0,2.27083333333333
10.925,1,0,0,0,2.27083333333333
54.691,1,0,0,0,2.27083333333333
82.153,1,0,0,0,2.27083333333333
16.276,1,0,0,0,2.27083333333333
60.819,1,0,0,0,2.27083333333333
101.024,1,0,0,0,2.27083333333333
131.101,1,0,0,0,2.27083333333333
112.833,1,0,0,0,2.27083333333333
113.442,1,0,0,0,2.27083333333333
145.764,1,0,0,0,2.27083333333333
131.392,1,0,0,0,2.27083333333333
96.754,1,0,0,0,2.27083333333333
103.203,1,0,0,0,2.27083333333333
97.917,1,0,0,0,2.27083333333333
132.889,1,0,0,0,2.27083333333333
103.131,1,0,0,0,2.27083333333333
89.638,1,0,0,0,2.27083333333333
79.84,1,0,0,0,2.27083333333333
93.229,1,0,0,0,2.27083333333333
83.993,1,0,0,0,2.27083333333333
89.905,1,0,0,0,2.27083333333333
92.46,1,0,0,0,2.27083333333333
87.863,1,0,0,0,2.27083333333333
72.831,1,0,0,0,2.27083333333333
93.897,1,0,0,0,2.27083333333333
123.664,1,0,0,0,2.27083333333333
210.833,1,0,0,0,2.27083333333333
132.202,1,0,0,0,2.27083333333333
92.171,1,0,0,0,2.27083333333333
144.107,1,0,0,0,2.27083333333333
94.307,1,0,0,0,2.27083333333333
154.03,1,0,0,0,2.27083333333333
140.7,1,0,0,0,2.27083333333333
85.374,1,0,0,0,2.27083333333333
111.638,1,0,0,0,2.27083333333333
99.931,1,0,0,0,2.27083333333333
134.95,1,0,0,0,2.27083333333333
115.743,1,0,0,0,2.27083333333333
96.435,1,0,0,0,2.27083333333333
95.878,1,0,0,0,2.27083333333333
71.607,1,0,0,0,2.27083333333333
46.095,1,0,0,0,2.27083333333333
46.208,1,0,0,0,2.27083333333333
53.302,1,0,0,0,2.27083333333333
108.14,1,0,0,0,2.27083333333333
132.6,1,0,0,0,2.27083333333333
101.63,1,0,0,0,2.27083333333333
77.922,1,0,0,0,2.27083333333333
60.036,1,0,0,0,2.27083333333333
81.888,1,0,0,0,2.27083333333333
88.234,1,0,0,0,2.27083333333333
121.619,1,0,0,0,2.27083333333333
51.573,1,0,0,0,2.27083333333333
4.625,0,0,1,0,1.56349206349206
27.699,0,0,1,0,1.56349206349206
2.237,0,0,1,0,1.56349206349206
8.38,0,0,1,0,1.56349206349206
3.571,0,0,1,0,1.56349206349206
4.406,0,0,1,0,1.56349206349206
