time, acc, light, moderate-vigorous, sedentary, sleep, MET
2014-03-20 17:06:35.233000+0000 [Europe/London], 1.432, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:07:05.233000+0000 [Europe/London], 1.1260000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:07:35.233000+0000 [Europe/London], 2.3449999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:08:05.233000+0000 [Europe/London], 1.822, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:08:35.233000+0000 [Europe/London], 1.926, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:09:05.233000+0000 [Europe/London], 8.417, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:09:35.233000+0000 [Europe/London], 3.9859999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:10:05.233000+0000 [Europe/London], 1.387, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:10:35.233000+0000 [Europe/London], 1.184, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:11:05.233000+0000 [Europe/London], 1.405, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:11:35.233000+0000 [Europe/London], 0.419, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:12:05.233000+0000 [Europe/London], 1.693, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:12:35.233000+0000 [Europe/London], 15.268, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:13:05.233000+0000 [Europe/London], 5.859, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:13:35.233000+0000 [Europe/London], 2.381, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:14:05.233000+0000 [Europe/London], 2.407, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:14:35.233000+0000 [Europe/London], 45.053000000000004, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:15:05.233000+0000 [Europe/London], 14.716, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:15:35.233000+0000 [Europe/London], 9.854, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:16:05.233000+0000 [Europe/London], 12.336, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:16:35.233000+0000 [Europe/London], 7.835, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:17:05.233000+0000 [Europe/London], 15.438, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:17:35.233000+0000 [Europe/London], 5.301, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:18:05.233000+0000 [Europe/London], 9.82, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:18:35.233000+0000 [Europe/London], 3.679, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:19:05.233000+0000 [Europe/London], 6.211, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:19:35.233000+0000 [Europe/London], 4.483, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:20:05.233000+0000 [Europe/London], 6.7860000000000005, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:20:35.233000+0000 [Europe/London], 0.9790000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:21:05.233000+0000 [Europe/London], 7.9590000000000005, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:21:35.233000+0000 [Europe/London], 1.83, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:22:05.233000+0000 [Europe/London], 8.055, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:22:35.233000+0000 [Europe/London], 7.674, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:23:05.233000+0000 [Europe/London], 3.355, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:23:35.233000+0000 [Europe/London], 2.118, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:24:05.233000+0000 [Europe/London], 1.409, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:24:35.233000+0000 [Europe/London], 1.8010000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:25:05.233000+0000 [Europe/London], 1.2229999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:25:35.233000+0000 [Europe/London], 11.592, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:26:05.233000+0000 [Europe/London], 4.901, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:26:35.233000+0000 [Europe/London], 1.309, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:27:05.233000+0000 [Europe/London], 0.236, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:27:35.233000+0000 [Europe/London], 2.399, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:28:05.233000+0000 [Europe/London], 0.146, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:28:35.233000+0000 [Europe/London], 11.202, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:29:05.233000+0000 [Europe/London], 19.211, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:29:35.233000+0000 [Europe/London], 1.432, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:30:05.233000+0000 [Europe/London], 1.431, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:30:35.233000+0000 [Europe/London], 2.441, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:31:05.233000+0000 [Europe/London], 16.855999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:31:35.233000+0000 [Europe/London], 11.828, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:32:05.233000+0000 [Europe/London], 2.422, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:32:35.233000+0000 [Europe/London], 2.33, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:33:05.233000+0000 [Europe/London], 20.867, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:33:35.233000+0000 [Europe/London], 7.872000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:34:05.233000+0000 [Europe/London], 12.770999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:34:35.233000+0000 [Europe/London], 0.878, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:35:05.233000+0000 [Europe/London], 1.063, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:35:35.233000+0000 [Europe/London], 1.166, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:36:05.233000+0000 [Europe/London], 0.7829999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:36:35.233000+0000 [Europe/London], 0.736, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:37:05.233000+0000 [Europe/London], 1.848, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:37:35.233000+0000 [Europe/London], 14.764, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:38:05.233000+0000 [Europe/London], 0.7969999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:38:35.233000+0000 [Europe/London], 1.4909999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:39:05.233000+0000 [Europe/London], 11.838, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:39:35.233000+0000 [Europe/London], 1.399, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:40:05.233000+0000 [Europe/London], 9.568999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:40:35.233000+0000 [Europe/London], 1.564, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:41:05.233000+0000 [Europe/London], 8.071, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:41:35.233000+0000 [Europe/London], 2.048, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:42:05.233000+0000 [Europe/London], 15.280999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:42:35.233000+0000 [Europe/London], 3.3440000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:43:05.233000+0000 [Europe/London], 7.8309999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:43:35.233000+0000 [Europe/London], 9.776, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:44:05.233000+0000 [Europe/London], 14.766, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:44:35.233000+0000 [Europe/London], 3.1710000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:45:05.233000+0000 [Europe/London], 0.962, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:45:35.233000+0000 [Europe/London], 14.715, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:46:05.233000+0000 [Europe/London], 26.53, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:46:35.233000+0000 [Europe/London], 9.852, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:47:05.233000+0000 [Europe/London], 20.141, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:47:35.233000+0000 [Europe/London], 4.7540000000000004, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:48:05.233000+0000 [Europe/London], 0.5429999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:48:35.233000+0000 [Europe/London], 0.8260000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:49:05.233000+0000 [Europe/London], 2.381, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:49:35.233000+0000 [Europe/London], 11.147, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:50:05.233000+0000 [Europe/London], 12.326, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:50:35.233000+0000 [Europe/London], 13.902, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:51:05.233000+0000 [Europe/London], 12.68, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:51:35.233000+0000 [Europe/London], 12.081, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:52:05.233000+0000 [Europe/London], 63.903, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:52:35.233000+0000 [Europe/London], 80.88, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:53:05.233000+0000 [Europe/London], 165.346, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:53:35.233000+0000 [Europe/London], 68.494, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:54:05.233000+0000 [Europe/London], 234.353, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:54:35.233000+0000 [Europe/London], 103.198, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:55:05.233000+0000 [Europe/London], 144.77100000000002, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:55:35.233000+0000 [Europe/London], 111.327, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:56:05.233000+0000 [Europe/London], 74.03800000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 17:56:35.233000+0000 [Europe/London], 6.1850000000000005, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:57:05.233000+0000 [Europe/London], 11.511000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:57:35.233000+0000 [Europe/London], 0.001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:58:05.233000+0000 [Europe/London], 108.957, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:58:35.233000+0000 [Europe/London], 0.09000000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:59:05.233000+0000 [Europe/London], 0.202, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 17:59:35.233000+0000 [Europe/London], 67.08699999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:00:05.233000+0000 [Europe/London], 54.116, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:00:35.233000+0000 [Europe/London], 1.113, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:01:05.233000+0000 [Europe/London], 1.839, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:01:35.233000+0000 [Europe/London], 22.901, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:02:05.233000+0000 [Europe/London], 1.688, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:02:35.233000+0000 [Europe/London], 39.939, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:03:05.233000+0000 [Europe/London], 0.32699999999999996, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:03:35.233000+0000 [Europe/London], 3.043, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:04:05.233000+0000 [Europe/London], 2.0669999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:04:35.233000+0000 [Europe/London], 0.736, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:05:05.233000+0000 [Europe/London], 1.148, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:05:35.233000+0000 [Europe/London], 0.734, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:06:05.233000+0000 [Europe/London], 1.143, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:06:35.233000+0000 [Europe/London], 1.258, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:07:05.233000+0000 [Europe/London], 1.247, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:07:35.233000+0000 [Europe/London], 16.979999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:08:05.233000+0000 [Europe/London], 34.238, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:08:35.233000+0000 [Europe/London], 53.623, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:09:05.233000+0000 [Europe/London], 13.668, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:09:35.233000+0000 [Europe/London], 8.501, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:10:05.233000+0000 [Europe/London], 4.378, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:10:35.233000+0000 [Europe/London], 29.788, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:11:05.233000+0000 [Europe/London], 13.299, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:11:35.233000+0000 [Europe/London], 21.711000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:12:05.233000+0000 [Europe/London], 54.329, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:12:35.233000+0000 [Europe/London], 7.714, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:13:05.233000+0000 [Europe/London], 13.542, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:13:35.233000+0000 [Europe/London], 0.606, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:14:05.233000+0000 [Europe/London], 0.789, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:14:35.233000+0000 [Europe/London], 5.522, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:15:05.233000+0000 [Europe/London], 14.315, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:15:35.233000+0000 [Europe/London], 6.502, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:16:05.233000+0000 [Europe/London], 0.030000000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:16:35.233000+0000 [Europe/London], 0.023, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:17:05.233000+0000 [Europe/London], 0.103, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:17:35.233000+0000 [Europe/London], 0.183, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:18:05.233000+0000 [Europe/London], 0.116, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:18:35.233000+0000 [Europe/London], 2.297, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:19:05.233000+0000 [Europe/London], 0.661, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:19:35.233000+0000 [Europe/London], 0.367, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:20:05.233000+0000 [Europe/London], 0.566, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:20:35.233000+0000 [Europe/London], 0.36000000000000004, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:21:05.233000+0000 [Europe/London], 0.571, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:21:35.233000+0000 [Europe/London], 0.47300000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:22:05.233000+0000 [Europe/London], 8.734, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:22:35.233000+0000 [Europe/London], 12.372, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:23:05.233000+0000 [Europe/London], 4.706, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:23:35.233000+0000 [Europe/London], 5.316000000000001, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:24:05.233000+0000 [Europe/London], 4.849, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:24:35.233000+0000 [Europe/London], 6.339, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:25:05.233000+0000 [Europe/London], 15.618, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:25:35.233000+0000 [Europe/London], 4.706, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:26:05.233000+0000 [Europe/London], 4.581, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:26:35.233000+0000 [Europe/London], 2.341, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:27:05.233000+0000 [Europe/London], 1.016, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:27:35.233000+0000 [Europe/London], 0.241, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:28:05.233000+0000 [Europe/London], 1.1019999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:28:35.233000+0000 [Europe/London], 7.05, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:29:05.233000+0000 [Europe/London], 21.432, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:29:35.233000+0000 [Europe/London], 0.037, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:30:05.233000+0000 [Europe/London], 4.167, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:30:35.233000+0000 [Europe/London], 1.4580000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-20 18:31:05.233000+0000 [Europe/London], 0.076, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:31:35.233000+0000 [Europe/London], 0.149, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:32:05.233000+0000 [Europe/London], 0.165, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:32:35.233000+0000 [Europe/London], 0.213, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:33:05.233000+0000 [Europe/London], 0.157, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:33:35.233000+0000 [Europe/London], 0.2, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:34:05.233000+0000 [Europe/London], 0.27599999999999997, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:34:35.233000+0000 [Europe/London], 9.419, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:35:05.233000+0000 [Europe/London], 7.787999999999999, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:35:35.233000+0000 [Europe/London], 1.935, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:36:05.233000+0000 [Europe/London], 1.1520000000000001, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:36:35.233000+0000 [Europe/London], 1.47, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:37:05.233000+0000 [Europe/London], 1.324, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:37:35.233000+0000 [Europe/London], 0.733, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:38:05.233000+0000 [Europe/London], 8.371, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:38:35.233000+0000 [Europe/London], 5.784, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:39:05.233000+0000 [Europe/London], 6.5120000000000005, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:39:35.233000+0000 [Europe/London], 5.496, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:40:05.233000+0000 [Europe/London], 2.931, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:40:35.233000+0000 [Europe/London], 4.907, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:41:05.233000+0000 [Europe/London], 11.238, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:41:35.233000+0000 [Europe/London], 0.074, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:42:05.233000+0000 [Europe/London], 0.064, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:42:35.233000+0000 [Europe/London], 0.129, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:43:05.233000+0000 [Europe/London], 0.08, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:43:35.233000+0000 [Europe/London], 1.719, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:44:05.233000+0000 [Europe/London], 2.988, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:44:35.233000+0000 [Europe/London], 1.65, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:45:05.233000+0000 [Europe/London], 2.124, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:45:35.233000+0000 [Europe/London], 9.902, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:46:05.233000+0000 [Europe/London], 8.575, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:46:35.233000+0000 [Europe/London], 1.98, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:47:05.233000+0000 [Europe/London], 0.007, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:47:35.233000+0000 [Europe/London], 0.011, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:48:05.233000+0000 [Europe/London], 0.002, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:48:35.233000+0000 [Europe/London], 0.0, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:49:05.233000+0000 [Europe/London], 0.022, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:49:35.233000+0000 [Europe/London], 0.002, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:50:05.233000+0000 [Europe/London], 0.01, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:50:35.233000+0000 [Europe/London], 0.002, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:51:05.233000+0000 [Europe/London], 8.052999999999999, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:51:35.233000+0000 [Europe/London], 1.61, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:52:05.233000+0000 [Europe/London], 1.949, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:52:35.233000+0000 [Europe/London], 1.434, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:53:05.233000+0000 [Europe/London], 1.452, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:53:35.233000+0000 [Europe/London], 14.333, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:54:05.233000+0000 [Europe/London], 2.069, 0.0, 0.0, 0.0, 1.0, 0.95
2014-03-20 18:54:35.233000+0000 [Europe/London], 11.735000000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:55:05.233000+0000 [Europe/London], 9.27, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:55:35.233000+0000 [Europe/London], 125.42500000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:56:05.233000+0000 [Europe/London], 87.539, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:56:35.233000+0000 [Europe/London], 54.198, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:57:05.233000+0000 [Europe/London], 63.249, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:57:35.233000+0000 [Europe/London], 68.312, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:58:05.233000+0000 [Europe/London], 83.023, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:58:35.233000+0000 [Europe/London], 75.433, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:59:05.233000+0000 [Europe/London], 61.174, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 18:59:35.233000+0000 [Europe/London], 73.411, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 19:00:05.233000+0000 [Europe/London], 60.304, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-20 19:00:35.233000+0000 [Europe/London], 61.253, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
