Datetime,Open,High,Low,Close
2023-10-18 13:18:00+02:00,98.5,98.5,98.4599990844727,98.4599990844727
2023-10-18 13:19:00+02:00,98.4599990844727,98.4899978637695,98.4499969482422,98.4899978637695
2023-10-18 13:21:00+02:00,98.4300003051758,98.4300003051758,98.4199981689453,98.4199981689453
2023-10-18 13:24:00+02:00,98.4499969482422,98.4499969482422,98.4400024414062,98.4499969482422
2023-10-18 13:25:00+02:00,98.4499969482422,98.5,98.4499969482422,98.5
2023-10-18 13:26:00+02:00,98.5,98.5,98.4700012207031,98.4700012207031
2023-10-18 13:27:00+02:00,98.4800033569336,98.4800033569336,98.4800033569336,98.4800033569336
2023-10-18 13:28:00+02:00,98.4800033569336,98.4899978637695,98.4800033569336,98.4899978637695
2023-10-18 13:30:00+02:00,98.5100021362305,98.5100021362305,98.4899978637695,98.5100021362305
2023-10-18 13:31:00+02:00,98.5199966430664,98.5599975585938,98.5199966430664,98.5599975585938
2023-10-18 13:32:00+02:00,98.5800018310547,98.6500015258789,98.5699996948242,98.6399993896484
2023-10-18 13:33:00+02:00,98.629997253418,98.629997253418,98.5899963378906,98.5999984741211
2023-10-18 13:34:00+02:00,98.5800018310547,98.5999984741211,98.5500030517578,98.5899963378906
2023-10-18 13:35:00+02:00,98.6100006103516,98.6600036621094,98.5800018310547,98.629997253418
2023-10-18 13:36:00+02:00,98.6399993896484,98.7099990844727,98.6399993896484,98.6999969482422
2023-10-18 13:37:00+02:00,98.6800003051758,98.6800003051758,98.629997253418,98.629997253418
2023-10-18 13:38:00+02:00,98.6800003051758,98.6999969482422,98.6699981689453,98.6800003051758
2023-10-18 13:39:00+02:00,98.6800003051758,98.6800003051758,98.6800003051758,98.6800003051758
2023-10-18 13:40:00+02:00,98.6600036621094,98.6600036621094,98.6399993896484,98.6399993896484
2023-10-18 13:41:00+02:00,98.6399993896484,98.6399993896484,98.6399993896484,98.6399993896484
2023-10-18 13:42:00+02:00,98.6399993896484,98.6800003051758,98.6399993896484,98.6399993896484
2023-10-18 13:43:00+02:00,98.629997253418,98.629997253418,98.6100006103516,98.6100006103516
2023-10-18 13:44:00+02:00,98.6100006103516,98.6100006103516,98.5999984741211,98.5999984741211
2023-10-18 13:45:00+02:00,98.620002746582,98.629997253418,98.620002746582,98.629997253418
2023-10-18 13:46:00+02:00,98.620002746582,98.6399993896484,98.6100006103516,98.6399993896484
2023-10-18 13:47:00+02:00,98.629997253418,98.6600036621094,98.629997253418,98.6399993896484
2023-10-18 13:48:00+02:00,98.6399993896484,98.6399993896484,98.629997253418,98.629997253418
2023-10-18 13:49:00+02:00,98.620002746582,98.620002746582,98.5899963378906,98.5899963378906
2023-10-18 13:50:00+02:00,98.6100006103516,98.629997253418,98.6100006103516,98.629997253418
2023-10-18 13:51:00+02:00,98.6699981689453,98.6800003051758,98.6699981689453,98.6800003051758
2023-10-18 13:52:00+02:00,98.6800003051758,98.7300033569336,98.6800003051758,98.6900024414062
2023-10-18 13:53:00+02:00,98.7200012207031,98.7200012207031,98.7099990844727,98.7099990844727
2023-10-18 13:54:00+02:00,98.7600021362305,98.7600021362305,98.7300033569336,98.7300033569336
2023-10-18 13:55:00+02:00,98.7300033569336,98.7300033569336,98.7300033569336,98.7300033569336
2023-10-18 13:57:00+02:00,98.7699966430664,98.7699966430664,98.7300033569336,98.7300033569336
2023-10-18 13:58:00+02:00,98.7300033569336,98.7300033569336,98.7300033569336,98.7300033569336
2023-10-18 13:59:00+02:00,98.7200012207031,98.7200012207031,98.7200012207031,98.7200012207031
2023-10-18 14:00:00+02:00,98.75,98.7600021362305,98.75,98.7600021362305
2023-10-18 14:01:00+02:00,98.7600021362305,98.7600021362305,98.7600021362305,98.7600021362305
2023-10-18 14:02:00+02:00,98.7600021362305,98.7900009155274,98.75,98.7900009155274
2023-10-18 14:03:00+02:00,98.7799987792969,98.7900009155274,98.7799987792969,98.7900009155274
2023-10-18 14:04:00+02:00,98.8000030517578,98.8099975585938,98.7600021362305,98.7699966430664
2023-10-18 14:05:00+02:00,98.8099975585938,98.8199996948242,98.8099975585938,98.8199996948242
2023-10-18 14:06:00+02:00,98.8000030517578,98.8000030517578,98.8000030517578,98.8000030517578
2023-10-18 14:07:00+02:00,98.8000030517578,98.8399963378906,98.8000030517578,98.8399963378906
2023-10-18 14:08:00+02:00,98.8399963378906,98.8399963378906,98.8399963378906,98.8399963378906
2023-10-18 14:09:00+02:00,98.8300018310547,98.8300018310547,98.8300018310547,98.8300018310547
2023-10-18 14:10:00+02:00,98.870002746582,98.870002746582,98.870002746582,98.870002746582
2023-10-18 14:11:00+02:00,98.8499984741211,98.8499984741211,98.8399963378906,98.8399963378906
2023-10-18 14:12:00+02:00,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211
2023-10-18 14:13:00+02:00,98.8099975585938,98.8099975585938,98.7600021362305,98.7600021362305
2023-10-18 14:14:00+02:00,98.7900009155274,98.8399963378906,98.7900009155274,98.8399963378906
2023-10-18 14:15:00+02:00,98.8399963378906,98.8399963378906,98.8099975585938,98.8099975585938
2023-10-18 14:16:00+02:00,98.8499984741211,98.8600006103516,98.8499984741211,98.8600006103516
2023-10-18 14:17:00+02:00,98.870002746582,98.870002746582,98.8399963378906,98.8399963378906
2023-10-18 14:18:00+02:00,98.879997253418,98.8899993896484,98.8499984741211,98.8499984741211
2023-10-18 14:19:00+02:00,98.8899993896484,98.8899993896484,98.870002746582,98.879997253418
2023-10-18 14:20:00+02:00,98.8600006103516,98.879997253418,98.8499984741211,98.879997253418
2023-10-18 14:21:00+02:00,98.8899993896484,98.9100036621094,98.879997253418,98.879997253418
2023-10-18 14:22:00+02:00,98.870002746582,98.870002746582,98.8399963378906,98.8399963378906
2023-10-18 14:23:00+02:00,98.8499984741211,98.8600006103516,98.8499984741211,98.8499984741211
2023-10-18 14:24:00+02:00,98.8000030517578,98.8099975585938,98.8000030517578,98.8099975585938
2023-10-18 14:25:00+02:00,98.8099975585938,98.8099975585938,98.8099975585938,98.8099975585938
2023-10-18 14:26:00+02:00,98.8399963378906,98.8499984741211,98.8399963378906,98.8499984741211
2023-10-18 14:27:00+02:00,98.8300018310547,98.8399963378906,98.8199996948242,98.8300018310547
2023-10-18 14:28:00+02:00,98.8099975585938,98.8099975585938,98.8000030517578,98.8000030517578
2023-10-18 14:29:00+02:00,98.7900009155274,98.8000030517578,98.7900009155274,98.8000030517578
2023-10-18 14:30:00+02:00,98.8099975585938,98.8099975585938,98.7799987792969,98.7799987792969
2023-10-18 14:31:00+02:00,98.7799987792969,98.8600006103516,98.7799987792969,98.8600006103516
2023-10-18 14:32:00+02:00,98.8099975585938,98.8300018310547,98.8099975585938,98.8300018310547
2023-10-18 14:33:00+02:00,98.8000030517578,98.8000030517578,98.7900009155274,98.7900009155274
2023-10-18 14:34:00+02:00,98.7900009155274,98.7900009155274,98.7900009155274,98.7900009155274
2023-10-18 14:35:00+02:00,98.7900009155274,98.8099975585938,98.7900009155274,98.8099975585938
2023-10-18 14:36:00+02:00,98.8000030517578,98.8099975585938,98.8000030517578,98.8099975585938
2023-10-18 14:37:00+02:00,98.8099975585938,98.8300018310547,98.8099975585938,98.8099975585938
2023-10-18 14:38:00+02:00,98.8000030517578,98.8000030517578,98.7300033569336,98.7300033569336
2023-10-18 14:39:00+02:00,98.7399978637695,98.75,98.7399978637695,98.75
2023-10-18 14:40:00+02:00,98.7200012207031,98.7600021362305,98.6900024414062,98.6900024414062
2023-10-18 14:41:00+02:00,98.6900024414062,98.6999969482422,98.6900024414062,98.6999969482422
2023-10-18 14:42:00+02:00,98.6999969482422,98.6999969482422,98.6699981689453,98.6699981689453
2023-10-18 14:43:00+02:00,98.6900024414062,98.6999969482422,98.6900024414062,98.6900024414062
2023-10-18 14:44:00+02:00,98.6600036621094,98.6600036621094,98.6500015258789,98.6500015258789
2023-10-18 14:45:00+02:00,98.620002746582,98.620002746582,98.5899963378906,98.5999984741211
2023-10-18 14:46:00+02:00,98.5999984741211,98.5999984741211,98.5199966430664,98.5299987792969
2023-10-18 14:47:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664
2023-10-18 14:48:00+02:00,98.4899978637695,98.5299987792969,98.4899978637695,98.5199966430664
2023-10-18 14:49:00+02:00,98.5400009155273,98.5400009155273,98.5400009155273,98.5400009155273
2023-10-18 14:50:00+02:00,98.5400009155273,98.5400009155273,98.5199966430664,98.5199966430664
2023-10-18 14:51:00+02:00,98.5,98.5100021362305,98.5,98.5100021362305
2023-10-18 14:52:00+02:00,98.5100021362305,98.5100021362305,98.4599990844727,98.4599990844727
2023-10-18 14:53:00+02:00,98.4599990844727,98.4599990844727,98.4199981689453,98.4199981689453
2023-10-18 14:54:00+02:00,98.4400024414062,98.4400024414062,98.4100036621094,98.4100036621094
2023-10-18 14:55:00+02:00,98.4599990844727,98.4599990844727,98.4599990844727,98.4599990844727
2023-10-18 14:56:00+02:00,98.4199981689453,98.4199981689453,98.4199981689453,98.4199981689453
2023-10-18 14:57:00+02:00,98.4400024414062,98.4499969482422,98.4400024414062,98.4499969482422
2023-10-18 14:58:00+02:00,98.4499969482422,98.4499969482422,98.4499969482422,98.4499969482422
2023-10-18 14:59:00+02:00,98.4800033569336,98.4800033569336,98.4400024414062,98.4400024414062
2023-10-18 15:00:00+02:00,98.4300003051758,98.4400024414062,98.4300003051758,98.4400024414062
2023-10-18 15:01:00+02:00,98.4700012207031,98.5100021362305,98.4700012207031,98.5100021362305
2023-10-18 15:02:00+02:00,98.5199966430664,98.5299987792969,98.4899978637695,98.5
2023-10-18 15:03:00+02:00,98.5199966430664,98.5299987792969,98.5199966430664,98.5199966430664
2023-10-18 15:04:00+02:00,98.5599975585938,98.5599975585938,98.5299987792969,98.5299987792969
2023-10-18 15:05:00+02:00,98.5299987792969,98.5800018310547,98.5299987792969,98.5599975585938
2023-10-18 15:07:00+02:00,98.5500030517578,98.5699996948242,98.5100021362305,98.5199966430664
2023-10-18 15:08:00+02:00,98.4899978637695,98.4899978637695,98.4800033569336,98.4899978637695
2023-10-18 15:09:00+02:00,98.5100021362305,98.5400009155273,98.5100021362305,98.5400009155273
2023-10-18 15:10:00+02:00,98.5299987792969,98.5599975585938,98.5299987792969,98.5599975585938
2023-10-18 15:11:00+02:00,98.5599975585938,98.5599975585938,98.5500030517578,98.5500030517578
2023-10-18 15:12:00+02:00,98.5599975585938,98.5599975585938,98.5599975585938,98.5599975585938
2023-10-18 15:13:00+02:00,98.5599975585938,98.5599975585938,98.5299987792969,98.5299987792969
2023-10-18 15:14:00+02:00,98.5199966430664,98.5899963378906,98.5199966430664,98.5899963378906
2023-10-18 15:15:00+02:00,98.5899963378906,98.5899963378906,98.5500030517578,98.5500030517578
2023-10-18 15:18:00+02:00,98.5199966430664,98.5199966430664,98.5199966430664,98.5199966430664
2023-10-18 15:19:00+02:00,98.5100021362305,98.5199966430664,98.5100021362305,98.5199966430664
2023-10-18 15:20:00+02:00,98.4700012207031,98.4700012207031,98.4700012207031,98.4700012207031
2023-10-18 15:21:00+02:00,98.4599990844727,98.4599990844727,98.4599990844727,98.4599990844727
2023-10-18 15:22:00+02:00,98.4800033569336,98.4800033569336,98.4599990844727,98.4599990844727
2023-10-18 15:23:00+02:00,98.4899978637695,98.5,98.4899978637695,98.4899978637695
2023-10-18 15:25:00+02:00,98.4800033569336,98.4800033569336,98.4700012207031,98.4700012207031
2023-10-18 15:26:00+02:00,98.4700012207031,98.4800033569336,98.4700012207031,98.4800033569336
2023-10-18 15:28:00+02:00,98.4800033569336,98.4800033569336,98.4700012207031,98.4700012207031
2023-10-18 15:29:00+02:00,98.4499969482422,98.4700012207031,98.4400024414062,98.4700012207031
2023-10-18 15:30:00+02:00,98.4400024414062,98.4400024414062,98.3600006103516,98.4100036621094
2023-10-18 15:31:00+02:00,98.4100036621094,98.4199981689453,98.3700027465821,98.3899993896484
2023-10-18 15:32:00+02:00,98.3600006103516,98.3600006103516,98.3600006103516,98.3600006103516
2023-10-18 15:33:00+02:00,98.3499984741211,98.4199981689453,98.3499984741211,98.4000015258789
2023-10-18 15:34:00+02:00,98.379997253418,98.4499969482422,98.379997253418,98.4100036621094
2023-10-18 15:35:00+02:00,98.3700027465821,98.4000015258789,98.3099975585938,98.3099975585938
2023-10-18 15:36:00+02:00,98.3099975585938,98.3099975585938,98.2699966430664,98.2699966430664
2023-10-18 15:37:00+02:00,98.2699966430664,98.2699966430664,98.1999969482422,98.1999969482422
2023-10-18 15:38:00+02:00,98.25,98.25,98.1900024414062,98.2099990844727
2023-10-18 15:39:00+02:00,98.1999969482422,98.2200012207031,98.1999969482422,98.2200012207031
2023-10-18 15:40:00+02:00,98.1900024414062,98.1900024414062,98.0999984741211,98.1100006103516
2023-10-18 15:41:00+02:00,98.0599975585938,98.1100006103516,98.0599975585938,98.1100006103516
2023-10-18 15:42:00+02:00,98.0299987792969,98.0800018310547,98.0299987792969,98.0800018310547
2023-10-18 15:43:00+02:00,98.0599975585938,98.0899963378906,98.0299987792969,98.0500030517578
2023-10-18 15:44:00+02:00,98.0599975585938,98.0800018310547,98.0599975585938,98.0800018310547
2023-10-18 15:45:00+02:00,98.0500030517578,98.0599975585938,98.0199966430664,98.0599975585938
2023-10-18 15:46:00+02:00,98.0100021362305,98.0699996948242,97.9899978637695,98.0699996948242
2023-10-18 15:47:00+02:00,98.0500030517578,98.129997253418,98.0400009155273,98.129997253418
2023-10-18 15:48:00+02:00,98.0999984741211,98.0999984741211,98.0100021362305,98.0100021362305
2023-10-18 15:49:00+02:00,98.0100021362305,98.0500030517578,97.9800033569336,98.0500030517578
2023-10-18 15:50:00+02:00,98.0400009155273,98.0599975585938,98.0299987792969,98.0500030517578
2023-10-18 15:51:00+02:00,98.0500030517578,98.0500030517578,98.0299987792969,98.0299987792969
2023-10-18 15:52:00+02:00,98.0299987792969,98.0299987792969,98.0299987792969,98.0299987792969
2023-10-18 15:53:00+02:00,98.0299987792969,98.0699996948242,98.0299987792969,98.0699996948242
2023-10-18 15:54:00+02:00,98.0599975585938,98.0800018310547,98.0500030517578,98.0599975585938
2023-10-18 15:55:00+02:00,98.0400009155273,98.129997253418,98.0299987792969,98.1200027465821
2023-10-18 15:56:00+02:00,98.0800018310547,98.0800018310547,97.9899978637695,98.0100021362305
2023-10-18 15:57:00+02:00,98.0400009155273,98.0599975585938,98.0299987792969,98.0299987792969
2023-10-18 15:58:00+02:00,98.0100021362305,98.0100021362305,97.8899993896484,97.8899993896484
2023-10-18 15:59:00+02:00,97.8899993896484,97.8899993896484,97.8899993896484,97.8899993896484
2023-10-18 16:00:00+02:00,97.9100036621094,97.9400024414062,97.8099975585938,97.8099975585938
2023-10-18 16:01:00+02:00,97.8199996948242,97.8199996948242,97.7600021362305,97.8099975585938
2023-10-18 16:02:00+02:00,97.8099975585938,97.8199996948242,97.8099975585938,97.8099975585938
2023-10-18 16:03:00+02:00,97.7900009155274,97.7900009155274,97.7399978637695,97.7699966430664
2023-10-18 16:04:00+02:00,97.7799987792969,97.8199996948242,97.7699966430664,97.8099975585938
2023-10-18 16:05:00+02:00,97.7900009155274,97.8300018310547,97.7900009155274,97.7900009155274
2023-10-18 16:06:00+02:00,97.7699966430664,97.9300003051758,97.7699966430664,97.9300003051758
2023-10-18 16:07:00+02:00,97.9499969482422,97.9800033569336,97.9199981689453,97.9199981689453
2023-10-18 16:08:00+02:00,97.879997253418,97.9300003051758,97.8600006103516,97.9300003051758
2023-10-18 16:09:00+02:00,97.8600006103516,97.8600006103516,97.8000030517578,97.8000030517578
2023-10-18 16:10:00+02:00,97.8099975585938,97.8099975585938,97.7099990844727,97.75
2023-10-18 16:11:00+02:00,97.7600021362305,97.7600021362305,97.7300033569336,97.7300033569336
2023-10-18 16:12:00+02:00,97.7200012207031,97.75,97.6800003051758,97.7099990844727
2023-10-18 16:13:00+02:00,97.7399978637695,97.7900009155274,97.7399978637695,97.7600021362305
2023-10-18 16:14:00+02:00,97.7799987792969,97.8399963378906,97.7799987792969,97.8399963378906
2023-10-18 16:15:00+02:00,97.8399963378906,97.870002746582,97.7900009155274,97.7900009155274
2023-10-18 16:16:00+02:00,97.8000030517578,97.8000030517578,97.8000030517578,97.8000030517578
2023-10-18 16:17:00+02:00,97.879997253418,97.8899993896484,97.879997253418,97.879997253418
2023-10-18 16:18:00+02:00,97.870002746582,97.9499969482422,97.8499984741211,97.9400024414062
2023-10-18 16:19:00+02:00,97.9899978637695,98.0800018310547,97.9899978637695,98.0800018310547
2023-10-18 16:20:00+02:00,98.1500015258789,98.1999969482422,98.1399993896484,98.1800003051758
2023-10-18 16:21:00+02:00,98.1800003051758,98.1800003051758,98.1200027465821,98.1600036621094
2023-10-18 16:22:00+02:00,98.1100006103516,98.1200027465821,98.0899963378906,98.0999984741211
2023-10-18 16:23:00+02:00,98.0999984741211,98.129997253418,98.0899963378906,98.1100006103516
2023-10-18 16:24:00+02:00,98.129997253418,98.1900024414062,98.1100006103516,98.1900024414062
2023-10-18 16:25:00+02:00,98.1399993896484,98.1399993896484,98.0699996948242,98.0699996948242
2023-10-18 16:26:00+02:00,98.0599975585938,98.0599975585938,98.0199966430664,98.0199966430664
2023-10-18 16:27:00+02:00,98.0299987792969,98.0500030517578,98.0299987792969,98.0299987792969
2023-10-18 16:28:00+02:00,98.0599975585938,98.0599975585938,98.0599975585938,98.0599975585938
2023-10-18 16:29:00+02:00,98.0500030517578,98.0500030517578,97.9899978637695,97.9899978637695
2023-10-18 16:30:00+02:00,97.9800033569336,98,97.9599990844727,97.9700012207031
2023-10-18 16:31:00+02:00,97.9700012207031,98.0500030517578,97.9700012207031,98.0500030517578
2023-10-18 16:32:00+02:00,98.0699996948242,98.0899963378906,98.0599975585938,98.0599975585938
2023-10-18 16:33:00+02:00,98.0599975585938,98.0599975585938,98.0299987792969,98.0299987792969
2023-10-18 16:34:00+02:00,98.0299987792969,98.0599975585938,98.0100021362305,98.0599975585938
2023-10-18 16:35:00+02:00,98.0599975585938,98.0699996948242,97.9800033569336,97.9800033569336
2023-10-18 16:36:00+02:00,97.9700012207031,97.9700012207031,97.9000015258789,97.9599990844727
2023-10-18 16:37:00+02:00,97.9300003051758,97.9700012207031,97.9300003051758,97.9400024414062
2023-10-18 16:38:00+02:00,97.9499969482422,98.0100021362305,97.9499969482422,98.0100021362305
2023-10-18 16:39:00+02:00,98,98.0199966430664,97.9800033569336,98.0100021362305
2023-10-18 16:40:00+02:00,98.0299987792969,98.0299987792969,97.9800033569336,97.9800033569336
2023-10-18 16:41:00+02:00,97.9899978637695,98.0299987792969,97.9899978637695,98.0100021362305
2023-10-18 16:42:00+02:00,98,98.0400009155273,97.9899978637695,98.0400009155273
2023-10-18 16:43:00+02:00,98.0500030517578,98.0999984741211,98.0500030517578,98.0999984741211
2023-10-18 16:44:00+02:00,98.0899963378906,98.1500015258789,98.0899963378906,98.1500015258789
2023-10-18 16:45:00+02:00,98.1500015258789,98.1999969482422,98.1200027465821,98.1500015258789
2023-10-18 16:46:00+02:00,98.1399993896484,98.1399993896484,98.0999984741211,98.0999984741211
2023-10-18 16:47:00+02:00,98.0800018310547,98.1500015258789,98.0800018310547,98.1200027465821
2023-10-18 16:48:00+02:00,98.0800018310547,98.1399993896484,98.0800018310547,98.1399993896484
2023-10-18 16:49:00+02:00,98.129997253418,98.129997253418,98.0699996948242,98.0699996948242
2023-10-18 16:50:00+02:00,98.0599975585938,98.0699996948242,98.0299987792969,98.0699996948242
2023-10-18 16:51:00+02:00,98.0299987792969,98.0299987792969,97.9100036621094,97.9100036621094
2023-10-18 16:52:00+02:00,97.9300003051758,97.9700012207031,97.9300003051758,97.9700012207031
2023-10-18 16:53:00+02:00,97.9599990844727,97.9599990844727,97.9199981689453,97.9400024414062
2023-10-18 16:54:00+02:00,97.9499969482422,97.9499969482422,97.9199981689453,97.9199981689453
2023-10-18 16:55:00+02:00,97.9400024414062,97.9800033569336,97.9199981689453,97.9199981689453
2023-10-18 16:56:00+02:00,97.9300003051758,97.9899978637695,97.9300003051758,97.9899978637695
2023-10-18 16:57:00+02:00,97.9599990844727,98,97.9599990844727,98
2023-10-18 16:58:00+02:00,97.9899978637695,98,97.9899978637695,98
2023-10-18 16:59:00+02:00,97.9899978637695,98.0299987792969,97.9899978637695,98.0299987792969
2023-10-18 17:00:00+02:00,98,98.0599975585938,98,98.0100021362305
2023-10-18 17:01:00+02:00,98.0100021362305,98.0100021362305,97.9800033569336,97.9899978637695
2023-10-18 17:08:00+02:00,98,98,97.9800033569336,97.9800033569336
2023-10-18 17:09:00+02:00,97.9700012207031,97.9800033569336,97.9199981689453,97.9199981689453
2023-10-18 17:10:00+02:00,97.9100036621094,97.9100036621094,97.870002746582,97.870002746582
2023-10-18 17:11:00+02:00,97.8600006103516,97.9499969482422,97.8600006103516,97.9100036621094
2023-10-18 17:12:00+02:00,97.9000015258789,97.9199981689453,97.879997253418,97.9100036621094
2023-10-18 17:13:00+02:00,97.9300003051758,97.9400024414062,97.9199981689453,97.9400024414062
2023-10-18 17:14:00+02:00,97.9400024414062,97.9400024414062,97.870002746582,97.879997253418
2023-10-18 17:15:00+02:00,97.879997253418,97.9400024414062,97.879997253418,97.9400024414062
2023-10-18 17:16:00+02:00,97.9199981689453,97.9400024414062,97.9100036621094,97.9199981689453
2023-10-18 17:17:00+02:00,97.9199981689453,97.9499969482422,97.9199981689453,97.9499969482422
2023-10-18 17:18:00+02:00,97.9599990844727,98.0100021362305,97.9599990844727,98.0100021362305
2023-10-18 17:19:00+02:00,98.0199966430664,98.0199966430664,98,98
2023-10-18 17:20:00+02:00,98,98.0100021362305,97.9599990844727,97.9899978637695
2023-10-18 17:21:00+02:00,98,98.0100021362305,97.9599990844727,97.9599990844727
2023-10-18 17:22:00+02:00,97.9499969482422,97.9499969482422,97.9000015258789,97.9400024414062
2023-10-18 17:23:00+02:00,97.9199981689453,97.9499969482422,97.9100036621094,97.9499969482422
2023-10-18 17:24:00+02:00,97.9300003051758,97.9599990844727,97.9199981689453,97.9400024414062
2023-10-18 17:25:00+02:00,97.9599990844727,98.0199966430664,97.9599990844727,98.0199966430664
2023-10-18 17:26:00+02:00,98.0100021362305,98.0599975585938,98.0100021362305,98.0299987792969
2023-10-18 17:27:00+02:00,98.0500030517578,98.0699996948242,98.0299987792969,98.0400009155273
2023-10-18 17:28:00+02:00,98.0500030517578,98.0500030517578,97.9899978637695,97.9899978637695
2023-10-18 17:29:00+02:00,98,98,97.9499969482422,97.9499969482422
2023-10-19 09:04:00+02:00,96.6600036621094,96.6600036621094,96.3899993896484,96.3899993896484
2023-10-19 09:05:00+02:00,96.4300003051758,96.5100021362305,96.3399963378906,96.3499984741211
2023-10-19 09:06:00+02:00,96.3899993896484,96.4000015258789,96.0999984741211,96.120002746582
2023-10-19 09:07:00+02:00,95.9499969482422,96,95.8399963378906,95.879997253418
2023-10-19 09:08:00+02:00,95.9400024414062,95.9400024414062,95.75,95.9100036621094
2023-10-19 09:09:00+02:00,95.9400024414062,96.0400009155273,95.8199996948242,96.0400009155273
2023-10-19 09:10:00+02:00,96.0699996948242,96.1699981689453,95.9899978637695,96.1699981689453
2023-10-19 09:11:00+02:00,96.1600036621094,96.3499984741211,96.1600036621094,96.3300018310547
2023-10-19 09:12:00+02:00,96.3000030517578,96.3000030517578,96.1399993896484,96.2600021362305
2023-10-19 09:13:00+02:00,96.25,96.3000030517578,96.0999984741211,96.3000030517578
2023-10-19 09:14:00+02:00,96.2799987792969,96.3300018310547,96.1600036621094,96.1999969482422
2023-10-19 09:15:00+02:00,96.1800003051758,96.25,96.0100021362305,96.0599975585938
2023-10-19 09:16:00+02:00,96.0400009155273,96.0800018310547,95.9499969482422,96.0199966430664
2023-10-19 09:17:00+02:00,96.0899963378906,96.2399978637695,96.0899963378906,96.2399978637695
2023-10-19 09:18:00+02:00,96.3499984741211,96.3600006103516,96.2699966430664,96.3199996948242
2023-10-19 09:19:00+02:00,96.3899993896484,96.4400024414062,96.3300018310547,96.3499984741211
2023-10-19 09:20:00+02:00,96.4199981689453,96.4499969482422,96.3600006103516,96.4300003051758
2023-10-19 09:21:00+02:00,96.4300003051758,96.5199966430664,96.4100036621094,96.4400024414062
2023-10-19 09:22:00+02:00,96.4100036621094,96.4499969482422,96.3499984741211,96.4000015258789
2023-10-19 09:23:00+02:00,96.3899993896484,96.4100036621094,96.2900009155274,96.2900009155274
2023-10-19 09:24:00+02:00,96.2699966430664,96.2699966430664,96.120002746582,96.1500015258789
2023-10-19 09:25:00+02:00,96.1600036621094,96.1900024414062,96.0100021362305,96.0699996948242
2023-10-19 09:26:00+02:00,96.0299987792969,96.0299987792969,95.9499969482422,96.0100021362305
2023-10-19 09:27:00+02:00,95.9300003051758,95.9300003051758,95.8399963378906,95.8899993896484
2023-10-19 09:28:00+02:00,95.9300003051758,95.9700012207031,95.879997253418,95.9100036621094
2023-10-19 09:29:00+02:00,95.8700027465821,95.9199981689453,95.8199996948242,95.9100036621094
2023-10-19 09:30:00+02:00,95.8899993896484,96.0400009155273,95.8899993896484,96.0199966430664
2023-10-19 09:31:00+02:00,95.9700012207031,96.0199966430664,95.8199996948242,95.8499984741211
2023-10-19 09:32:00+02:00,95.8300018310547,95.8300018310547,95.7300033569336,95.75
2023-10-19 09:33:00+02:00,95.75,95.8300018310547,95.6600036621094,95.6800003051758
2023-10-19 09:34:00+02:00,95.6800003051758,95.6800003051758,95.3600006103516,95.4899978637695
2023-10-19 09:35:00+02:00,95.5100021362305,95.5100021362305,95.3499984741211,95.379997253418
2023-10-19 09:36:00+02:00,95.370002746582,95.4700012207031,95.3499984741211,95.3499984741211
2023-10-19 09:37:00+02:00,95.3199996948242,95.3199996948242,95.1399993896484,95.2200012207031
2023-10-19 09:38:00+02:00,95.2099990844727,95.3899993896484,95.2099990844727,95.3600006103516
2023-10-19 09:39:00+02:00,95.2699966430664,95.3899993896484,95.2399978637695,95.3899993896484
2023-10-19 09:40:00+02:00,95.3000030517578,95.3300018310547,95.0999984741211,95.1600036621094
2023-10-19 09:41:00+02:00,95.1800003051758,95.2799987792969,95.129997253418,95.2799987792969
2023-10-19 09:42:00+02:00,95.2300033569336,95.25,95.1500015258789,95.25
2023-10-19 09:43:00+02:00,95.2300033569336,95.3199996948242,95.2300033569336,95.2799987792969
2023-10-19 09:44:00+02:00,95.2799987792969,95.3300018310547,95.2699966430664,95.2799987792969
2023-10-19 09:45:00+02:00,95.2699966430664,95.3199996948242,95.2600021362305,95.2600021362305
2023-10-19 09:46:00+02:00,95.2600021362305,95.2600021362305,95.1999969482422,95.2399978637695
2023-10-19 09:47:00+02:00,95.2600021362305,95.4000015258789,95.25,95.4000015258789
2023-10-19 09:48:00+02:00,95.4199981689453,95.4199981689453,95.2799987792969,95.3399963378906
2023-10-19 09:49:00+02:00,95.3000030517578,95.4400024414062,95.3000030517578,95.3399963378906
2023-10-19 09:50:00+02:00,95.3399963378906,95.3899993896484,95.3300018310547,95.370002746582
2023-10-19 09:51:00+02:00,95.2900009155274,95.3099975585938,95.2799987792969,95.2799987792969
2023-10-19 09:52:00+02:00,95.2600021362305,95.2799987792969,95.2300033569336,95.2799987792969
2023-10-19 09:53:00+02:00,95.3000030517578,95.4400024414062,95.3000030517578,95.4400024414062
2023-10-19 09:54:00+02:00,95.4599990844727,95.5199966430664,95.4599990844727,95.5
2023-10-19 09:55:00+02:00,95.6100006103516,95.75,95.5500030517578,95.6900024414062
2023-10-19 09:56:00+02:00,95.629997253418,95.6500015258789,95.6100006103516,95.6100006103516
2023-10-19 09:57:00+02:00,95.6500015258789,95.75,95.6500015258789,95.7399978637695
2023-10-19 09:58:00+02:00,95.6200027465821,95.6200027465821,95.6200027465821,95.6200027465821
